DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOLUME
2017.07.27;19:00:00;1,16842;1,16916;1,16813;1,169;-1
2017.07.27;20:00:00;1,169;1,16925;1,16713;1,16761;-1
2017.07.27;21:00:00;1,16761;1,16846;1,16711;1,16846;-1
2017.07.27;22:00:00;1,16846;1,16929;1,16806;1,16929;-1
2017.07.27;23:00:00;1,16929;1,1694;1,16833;1,16835;-1
2017.07.28;00:00:00;1,16835;1,16884;1,16817;1,16853;-1
2017.07.28;01:00:00;1,16853;1,16962;1,16853;1,1694;-1
2017.07.28;02:00:00;1,1694;1,17013;1,16875;1,16971;-1
2017.07.28;03:00:00;1,16971;1,17155;1,16915;1,16966;-1
2017.07.28;04:00:00;1,16966;1,17077;1,16966;1,17061;-1
2017.07.28;05:00:00;1,17061;1,17181;1,17054;1,17161;-1
2017.07.28;06:00:00;1,17161;1,17219;1,17045;1,17069;-1
2017.07.28;07:00:00;1,17069;1,17238;1,17045;1,17189;-1
2017.07.28;08:00:00;1,17189;1,17531;1,17149;1,17163;-1
2017.07.28;09:00:00;1,17163;1,17329;1,17151;1,1728;-1
2017.07.28;10:00:00;1,1728;1,17541;1,17271;1,17473;-1
2017.07.28;11:00:00;1,17473;1,17642;1,17414;1,17552;-1
2017.07.28;12:00:00;1,17552;1,17563;1,17382;1,17406;-1
2017.07.28;13:00:00;1,17406;1,17504;1,17406;1,1747;-1
2017.07.28;14:00:00;1,1747;1,17625;1,17433;1,17615;-1
2017.07.28;15:00:00;1,17615;1,17625;1,17529;1,17587;-1
2017.07.28;16:00:00;1,17587;1,17596;1,17471;1,17541;-1
2017.07.30;17:15:00;1,17555;1,17693;1,17498;1,17548;-1
2017.07.30;18:00:00;1,17548;1,17621;1,17497;1,17599;-1
2017.07.30;19:00:00;1,17599;1,17601;1,17456;1,1747;-1
2017.07.30;20:00:00;1,1747;1,17535;1,17346;1,17428;-1
2017.07.30;21:00:00;1,17428;1,17461;1,17377;1,17396;-1
2017.07.30;22:00:00;1,17396;1,17438;1,17352;1,17355;-1
2017.07.30;23:00:00;1,17355;1,17376;1,17315;1,17324;-1
2017.07.31;00:00:00;1,17324;1,1737;1,17314;1,17365;-1
2017.07.31;01:00:00;1,17365;1,17477;1,17315;1,17458;-1
2017.07.31;02:00:00;1,17458;1,17471;1,17246;1,17376;-1
2017.07.31;03:00:00;1,17376;1,17385;1,17233;1,17249;-1
2017.07.31;04:00:00;1,17249;1,17343;1,17236;1,17325;-1
2017.07.31;05:00:00;1,17325;1,17446;1,17278;1,17341;-1
2017.07.31;06:00:00;1,17341;1,17377;1,17299;1,17316;-1
2017.07.31;07:00:00;1,17316;1,1735;1,17256;1,17279;-1
2017.07.31;08:00:00;1,17279;1,17353;1,17233;1,17338;-1
2017.07.31;09:00:00;1,17338;1,17517;1,17315;1,17489;-1
2017.07.31;10:00:00;1,17489;1,17907;1,17461;1,17893;-1
2017.07.31;11:00:00;1,17893;1,18304;1,17837;1,18257;-1
2017.07.31;12:00:00;1,18257;1,18324;1,18056;1,18108;-1
2017.07.31;13:00:00;1,18108;1,18274;1,18082;1,18142;-1
2017.07.31;14:00:00;1,18142;1,18355;1,18132;1,18306;-1
2017.07.31;15:00:00;1,18306;1,18451;1,18289;1,18366;-1
2017.07.31;16:00:00;1,18366;1,18458;1,1831;1,18416;-1
2017.07.31;17:15:00;1,1844;1,18446;1,18358;1,18358;-1
2017.07.31;18:00:00;1,18358;1,18368;1,18292;1,18312;-1
2017.07.31;19:00:00;1,18312;1,18324;1,18205;1,1821;-1
2017.07.31;20:00:00;1,1821;1,18301;1,18199;1,18272;-1
2017.07.31;21:00:00;1,18272;1,1831;1,18198;1,18298;-1
2017.07.31;22:00:00;1,18298;1,18341;1,18264;1,18279;-1
2017.07.31;23:00:00;1,18279;1,18279;1,18229;1,18263;-1
2017.08.01;00:00:00;1,18263;1,1834;1,18245;1,18309;-1
2017.08.01;01:00:00;1,18309;1,18335;1,18197;1,18204;-1
2017.08.01;02:00:00;1,18204;1,18307;1,18116;1,1821;-1
2017.08.01;03:00:00;1,1821;1,18228;1,18113;1,18193;-1
2017.08.01;04:00:00;1,18193;1,18334;1,18152;1,18217;-1
2017.08.01;05:00:00;1,18217;1,1824;1,18073;1,18146;-1
2017.08.01;06:00:00;1,18146;1,18178;1,18048;1,1812;-1
2017.08.01;07:00:00;1,1812;1,18228;1,18093;1,18104;-1
2017.08.01;08:00:00;1,18104;1,18196;1,18064;1,18175;-1
2017.08.01;09:00:00;1,18175;1,18289;1,18071;1,18252;-1
2017.08.01;10:00:00;1,18252;1,18391;1,17851;1,18099;-1
2017.08.01;11:00:00;1,18099;1,18143;1,17916;1,17986;-1
2017.08.01;12:00:00;1,17986;1,18059;1,17966;1,18048;-1
2017.08.01;13:00:00;1,18048;1,18375;1,18043;1,18172;-1
2017.08.01;14:00:00;1,18172;1,18201;1,17987;1,18035;-1
2017.08.01;15:00:00;1,18035;1,18052;1,1799;1,18003;-1
2017.08.01;16:00:00;1,18003;1,18034;1,17992;1,18017;-1
2017.08.01;17:15:00;1,1804;1,18089;1,17996;1,18059;-1
2017.08.01;18:00:00;1,18059;1,18133;1,18045;1,18055;-1
2017.08.01;19:00:00;1,18055;1,1813;1,18027;1,18114;-1
2017.08.01;20:00:00;1,18114;1,18179;1,18067;1,18133;-1
2017.08.01;21:00:00;1,18133;1,18142;1,17938;1,18002;-1
2017.08.01;22:00:00;1,18002;1,1809;1,17975;1,18082;-1
2017.08.01;23:00:00;1,18082;1,18172;1,18035;1,18112;-1
2017.08.02;00:00:00;1,18112;1,18289;1,18105;1,1825;-1
2017.08.02;01:00:00;1,1825;1,18303;1,18211;1,18236;-1
2017.08.02;02:00:00;1,18236;1,18439;1,18173;1,18397;-1
2017.08.02;03:00:00;1,18397;1,18409;1,18249;1,18336;-1
2017.08.02;04:00:00;1,18336;1,18685;1,18304;1,18547;-1
2017.08.02;05:00:00;1,18547;1,18593;1,18377;1,18379;-1
2017.08.02;06:00:00;1,18379;1,18385;1,18302;1,18327;-1
2017.08.02;07:00:00;1,18327;1,18377;1,18219;1,18272;-1
2017.08.02;08:00:00;1,18272;1,18388;1,18184;1,18247;-1
2017.08.02;09:00:00;1,18247;1,18342;1,18231;1,18331;-1
2017.08.02;10:00:00;1,18331;1,18583;1,18256;1,18567;-1
2017.08.02;11:00:00;1,18567;1,18717;1,18551;1,18607;-1
2017.08.02;12:00:00;1,18607;1,18713;1,18602;1,1868;-1
2017.08.02;13:00:00;1,1868;1,19106;1,18677;1,18834;-1
2017.08.02;14:00:00;1,18834;1,18834;1,18567;1,18596;-1
2017.08.02;15:00:00;1,18596;1,18612;1,185;1,1854;-1
2017.08.02;16:00:00;1,1854;1,18576;1,1853;1,1856;-1
2017.08.02;17:15:00;1,18568;1,18601;1,1854;1,18551;-1
2017.08.02;18:00:00;1,18551;1,18581;1,18502;1,18517;-1
2017.08.02;19:00:00;1,18517;1,18534;1,18461;1,18517;-1
2017.08.02;20:00:00;1,18517;1,18523;1,18359;1,1836;-1
2017.08.02;21:00:00;1,1836;1,18474;1,18359;1,18368;-1
2017.08.02;22:00:00;1,18368;1,1844;1,18342;1,18436;-1
2017.08.02;23:00:00;1,18436;1,18489;1,18415;1,18415;-1
2017.08.03;00:00:00;1,18415;1,1848;1,18415;1,18464;-1
2017.08.03;01:00:00;1,18464;1,18571;1,18441;1,18444;-1
2017.08.03;02:00:00;1,18444;1,18535;1,18377;1,18514;-1
2017.08.03;03:00:00;1,18514;1,1857;1,18371;1,18415;-1
2017.08.03;04:00:00;1,18415;1,18435;1,18307;1,18434;-1
2017.08.03;05:00:00;1,18434;1,18506;1,18415;1,18453;-1
2017.08.03;06:00:00;1,18453;1,18476;1,18337;1,18379;-1
2017.08.03;07:00:00;1,18379;1,18585;1,1834;1,18534;-1
2017.08.03;08:00:00;1,18534;1,18743;1,18479;1,18595;-1
2017.08.03;09:00:00;1,18595;1,18595;1,1843;1,18502;-1
2017.08.03;10:00:00;1,18502;1,18931;1,18456;1,18787;-1
2017.08.03;11:00:00;1,18787;1,18891;1,18735;1,18793;-1
2017.08.03;12:00:00;1,18793;1,18845;1,18676;1,18693;-1
2017.08.03;13:00:00;1,18693;1,18723;1,18606;1,18719;-1
2017.08.03;14:00:00;1,18719;1,18778;1,18642;1,18673;-1
2017.08.03;15:00:00;1,18673;1,18889;1,18624;1,18754;-1
2017.08.03;16:00:00;1,18754;1,18813;1,18672;1,18696;-1
2017.08.03;17:15:00;1,18695;1,18746;1,18694;1,18707;-1
2017.08.03;18:00:00;1,18707;1,18806;1,18706;1,18774;-1
2017.08.03;19:00:00;1,18774;1,18856;1,18746;1,18824;-1
2017.08.03;20:00:00;1,18824;1,18856;1,18761;1,18769;-1
2017.08.03;21:00:00;1,18769;1,18796;1,18711;1,18772;-1
2017.08.03;22:00:00;1,18772;1,18801;1,1872;1,18749;-1
2017.08.03;23:00:00;1,18749;1,18794;1,18744;1,18794;-1
2017.08.04;00:00:00;1,18794;1,18887;1,18774;1,188;-1
2017.08.04;01:00:00;1,188;1,18872;1,18777;1,18844;-1
2017.08.04;02:00:00;1,18844;1,18855;1,18737;1,18852;-1
2017.08.04;03:00:00;1,18852;1,18895;1,18762;1,18824;-1
2017.08.04;04:00:00;1,18824;1,1888;1,18806;1,18823;-1
2017.08.04;05:00:00;1,18823;1,18851;1,18775;1,18824;-1
2017.08.04;06:00:00;1,18824;1,1883;1,187;1,18705;-1
2017.08.04;07:00:00;1,18705;1,1877;1,18631;1,1877;-1
2017.08.04;08:00:00;1,1877;1,18772;1,18254;1,183;-1
2017.08.04;09:00:00;1,183;1,1846;1,17915;1,17934;-1
2017.08.04;10:00:00;1,17934;1,17935;1,17283;1,17501;-1
2017.08.04;11:00:00;1,17501;1,17649;1,17452;1,17536;-1
2017.08.04;12:00:00;1,17536;1,17587;1,17364;1,17542;-1
2017.08.04;13:00:00;1,17542;1,17641;1,175;1,17546;-1
2017.08.04;14:00:00;1,17546;1,17674;1,17517;1,17643;-1
2017.08.04;15:00:00;1,17643;1,17817;1,17643;1,17806;-1
2017.08.04;16:00:00;1,17806;1,17833;1,17694;1,17728;-1
2017.08.06;17:15:00;1,17738;1,17767;1,17712;1,17764;-1
2017.08.06;18:00:00;1,17764;1,1793;1,17723;1,17863;-1
2017.08.06;19:00:00;1,17863;1,17921;1,17769;1,17772;-1
2017.08.06;20:00:00;1,17772;1,17925;1,17768;1,17861;-1
2017.08.06;21:00:00;1,17861;1,17933;1,17844;1,17929;-1
2017.08.06;22:00:00;1,17929;1,18005;1,17917;1,17936;-1
2017.08.06;23:00:00;1,17936;1,1802;1,17931;1,17986;-1
2017.08.07;00:00:00;1,17986;1,18006;1,17951;1,17951;-1
2017.08.07;01:00:00;1,17951;1,17966;1,17837;1,17848;-1
2017.08.07;02:00:00;1,17848;1,1793;1,17812;1,17853;-1
2017.08.07;03:00:00;1,17853;1,1814;1,17782;1,181;-1
2017.08.07;04:00:00;1,181;1,1812;1,17961;1,17985;-1
2017.08.07;05:00:00;1,17985;1,18055;1,17901;1,18025;-1
2017.08.07;06:00:00;1,18025;1,1805;1,17951;1,17979;-1
2017.08.07;07:00:00;1,17979;1,18085;1,1794;1,18025;-1
2017.08.07;08:00:00;1,18025;1,18046;1,17863;1,17868;-1
2017.08.07;09:00:00;1,17868;1,17946;1,1783;1,1792;-1
2017.08.07;10:00:00;1,1792;1,17987;1,17832;1,17947;-1
2017.08.07;11:00:00;1,17947;1,17962;1,17858;1,17875;-1
2017.08.07;12:00:00;1,17875;1,17905;1,17814;1,17888;-1
2017.08.07;13:00:00;1,17888;1,17967;1,17888;1,17914;-1
2017.08.07;14:00:00;1,17914;1,17953;1,17876;1,17945;-1
2017.08.07;15:00:00;1,17945;1,17968;1,17891;1,17942;-1
2017.08.07;16:00:00;1,17942;1,17971;1,17922;1,17955;-1
2017.08.07;17:15:00;1,17958;1,17978;1,17935;1,17955;-1
2017.08.07;18:00:00;1,17955;1,18013;1,17914;1,17923;-1
2017.08.07;19:00:00;1,17923;1,18022;1,17923;1,17999;-1
2017.08.07;20:00:00;1,17999;1,18052;1,17982;1,18024;-1
2017.08.07;21:00:00;1,18024;1,18243;1,18023;1,18161;-1
2017.08.07;22:00:00;1,18161;1,18178;1,18068;1,18133;-1
2017.08.07;23:00:00;1,18133;1,18167;1,18067;1,18073;-1
2017.08.08;00:00:00;1,18073;1,18154;1,18071;1,18115;-1
2017.08.08;01:00:00;1,18115;1,18152;1,1805;1,18083;-1
2017.08.08;02:00:00;1,18083;1,18132;1,18018;1,18053;-1
2017.08.08;03:00:00;1,18053;1,18181;1,18028;1,18075;-1
2017.08.08;04:00:00;1,18075;1,18158;1,18055;1,18083;-1
2017.08.08;05:00:00;1,18083;1,18145;1,18067;1,18108;-1
2017.08.08;06:00:00;1,18108;1,18184;1,18077;1,18157;-1
2017.08.08;07:00:00;1,18157;1,1817;1,18057;1,18087;-1
2017.08.08;08:00:00;1,18087;1,18176;1,1807;1,18148;-1
2017.08.08;09:00:00;1,18148;1,1816;1,18068;1,18103;-1
2017.08.08;10:00:00;1,18103;1,18123;1,17324;1,17387;-1
2017.08.08;11:00:00;1,17387;1,17511;1,17154;1,17246;-1
2017.08.08;12:00:00;1,17246;1,17543;1,17215;1,17525;-1
2017.08.08;13:00:00;1,17525;1,17699;1,17504;1,17637;-1
2017.08.08;14:00:00;1,17637;1,17643;1,17508;1,17522;-1
2017.08.08;15:00:00;1,17522;1,17532;1,17403;1,17492;-1
2017.08.08;16:00:00;1,17492;1,17593;1,17471;1,17525;-1
2017.08.08;17:15:00;1,17513;1,17555;1,17466;1,17502;-1
2017.08.08;18:00:00;1,17502;1,17624;1,17439;1,17595;-1
2017.08.08;19:00:00;1,17595;1,17639;1,17522;1,17543;-1
2017.08.08;20:00:00;1,17543;1,17554;1,17336;1,17433;-1
2017.08.08;21:00:00;1,17433;1,17496;1,17291;1,1736;-1
2017.08.08;22:00:00;1,1736;1,17413;1,17192;1,17343;-1
2017.08.08;23:00:00;1,17343;1,17361;1,17281;1,17332;-1
2017.08.09;00:00:00;1,17332;1,17398;1,17324;1,17377;-1
2017.08.09;01:00:00;1,17377;1,17451;1,17358;1,17411;-1
2017.08.09;02:00:00;1,17411;1,1755;1,17351;1,17451;-1
2017.08.09;03:00:00;1,17451;1,17623;1,17361;1,17429;-1
2017.08.09;04:00:00;1,17429;1,17431;1,17222;1,1732;-1
2017.08.09;05:00:00;1,1732;1,17532;1,17299;1,17403;-1
2017.08.09;06:00:00;1,17403;1,17521;1,17327;1,17364;-1
2017.08.09;07:00:00;1,17364;1,1742;1,1732;1,17396;-1
2017.08.09;08:00:00;1,17396;1,17475;1,17258;1,17452;-1
2017.08.09;09:00:00;1,17452;1,1746;1,1689;1,17115;-1
2017.08.09;10:00:00;1,17115;1,17497;1,17086;1,17434;-1
2017.08.09;11:00:00;1,17434;1,17487;1,17303;1,17482;-1
2017.08.09;12:00:00;1,17482;1,17499;1,17359;1,17446;-1
2017.08.09;13:00:00;1,17446;1,17589;1,17397;1,17523;-1
2017.08.09;14:00:00;1,17523;1,17618;1,17505;1,1752;-1
2017.08.09;15:00:00;1,1752;1,17565;1,17498;1,1756;-1
2017.08.09;16:00:00;1,1756;1,1761;1,17534;1,1759;-1
2017.08.09;17:15:00;1,17586;1,17615;1,17585;1,17601;-1
2017.08.09;18:00:00;1,17601;1,17708;1,1757;1,17628;-1
2017.08.09;19:00:00;1,17628;1,17637;1,17579;1,17635;-1
2017.08.09;20:00:00;1,17635;1,17639;1,17517;1,17571;-1
2017.08.09;21:00:00;1,17571;1,17624;1,17477;1,17537;-1
2017.08.09;22:00:00;1,17537;1,17549;1,17415;1,17483;-1
2017.08.09;23:00:00;1,17483;1,1749;1,17331;1,17389;-1
2017.08.10;00:00:00;1,17389;1,17396;1,17324;1,1736;-1
2017.08.10;01:00:00;1,1736;1,17389;1,17267;1,1734;-1
2017.08.10;02:00:00;1,1734;1,17409;1,173;1,17319;-1
2017.08.10;03:00:00;1,17319;1,17358;1,17155;1,17206;-1
2017.08.10;04:00:00;1,17206;1,17352;1,17197;1,1723;-1
2017.08.10;05:00:00;1,1723;1,17235;1,17082;1,17114;-1
2017.08.10;06:00:00;1,17114;1,17254;1,17043;1,17238;-1
2017.08.10;07:00:00;1,17238;1,17256;1,17134;1,17256;-1
2017.08.10;08:00:00;1,17256;1,17481;1,17246;1,17415;-1
2017.08.10;09:00:00;1,17415;1,17491;1,17306;1,17364;-1
2017.08.10;10:00:00;1,17364;1,17592;1,17179;1,175;-1
2017.08.10;11:00:00;1,175;1,17579;1,17411;1,17509;-1
2017.08.10;12:00:00;1,17509;1,17621;1,17486;1,17564;-1
2017.08.10;13:00:00;1,17564;1,17602;1,17517;1,17556;-1
2017.08.10;14:00:00;1,17556;1,17749;1,17526;1,17701;-1
2017.08.10;15:00:00;1,17701;1,17853;1,17695;1,17737;-1
2017.08.10;16:00:00;1,17737;1,17797;1,17716;1,17723;-1
2017.08.10;17:15:00;1,17693;1,17741;1,17674;1,1772;-1
2017.08.10;18:00:00;1,1772;1,17722;1,17652;1,17657;-1
2017.08.10;19:00:00;1,17657;1,17708;1,17637;1,17703;-1
2017.08.10;20:00:00;1,17703;1,17769;1,17679;1,17723;-1
2017.08.10;21:00:00;1,17723;1,17759;1,17652;1,17702;-1
2017.08.10;22:00:00;1,17702;1,17703;1,17616;1,17688;-1
2017.08.10;23:00:00;1,17688;1,1776;1,17669;1,17754;-1
2017.08.11;00:00:00;1,17754;1,17765;1,17719;1,17746;-1
2017.08.11;01:00:00;1,17746;1,17794;1,17641;1,17644;-1
2017.08.11;02:00:00;1,17644;1,17696;1,17554;1,17597;-1
2017.08.11;03:00:00;1,17597;1,17615;1,17498;1,17535;-1
2017.08.11;04:00:00;1,17535;1,17649;1,1751;1,17555;-1
2017.08.11;05:00:00;1,17555;1,17583;1,17487;1,17583;-1
2017.08.11;06:00:00;1,17583;1,17741;1,17555;1,17599;-1
2017.08.11;07:00:00;1,17599;1,17725;1,17578;1,17587;-1
2017.08.11;08:00:00;1,17587;1,18355;1,1754;1,18163;-1
2017.08.11;09:00:00;1,18163;1,183;1,17772;1,17985;-1
2017.08.11;10:00:00;1,17985;1,18099;1,17866;1,17926;-1
2017.08.11;11:00:00;1,17926;1,18108;1,17863;1,18105;-1
2017.08.11;12:00:00;1,18105;1,18222;1,18055;1,18206;-1
2017.08.11;13:00:00;1,18206;1,18474;1,18206;1,18373;-1
2017.08.11;14:00:00;1,18373;1,18394;1,18207;1,18234;-1
2017.08.11;15:00:00;1,18234;1,18293;1,18203;1,18249;-1
2017.08.11;16:00:00;1,18249;1,18253;1,18203;1,18203;-1
2017.08.13;18:15:00;1,18285;1,1831;1,18208;1,18241;-1
2017.08.13;19:00:00;1,18241;1,18246;1,18189;1,18218;-1
2017.08.13;20:00:00;1,18218;1,18267;1,1819;1,18254;-1
2017.08.13;21:00:00;1,18254;1,18293;1,18186;1,18193;-1
2017.08.13;22:00:00;1,18193;1,18348;1,1817;1,18306;-1
2017.08.13;23:00:00;1,18306;1,18339;1,18272;1,18274;-1
2017.08.14;00:00:00;1,18274;1,18315;1,18249;1,18271;-1
2017.08.14;01:00:00;1,18271;1,18275;1,18178;1,18186;-1
2017.08.14;02:00:00;1,18186;1,18214;1,18097;1,18196;-1
2017.08.14;03:00:00;1,18196;1,18329;1,18102;1,18307;-1
2017.08.14;04:00:00;1,18307;1,18385;1,18006;1,18081;-1
2017.08.14;05:00:00;1,18081;1,18098;1,17921;1,18036;-1
2017.08.14;06:00:00;1,18036;1,18073;1,17969;1,17982;-1
2017.08.14;07:00:00;1,17982;1,18042;1,17914;1,17991;-1
2017.08.14;08:00:00;1,17991;1,18;1,17872;1,17924;-1
2017.08.14;09:00:00;1,17924;1,18;1,17915;1,17956;-1
2017.08.14;10:00:00;1,17956;1,18021;1,17847;1,17911;-1
2017.08.14;11:00:00;1,17911;1,17912;1,17698;1,17823;-1
2017.08.14;12:00:00;1,17823;1,17883;1,17745;1,17859;-1
2017.08.14;13:00:00;1,17859;1,17961;1,17754;1,17932;-1
2017.08.14;14:00:00;1,17932;1,17951;1,17721;1,17735;-1
2017.08.14;15:00:00;1,17735;1,17862;1,17732;1,17832;-1
2017.08.14;16:00:00;1,17832;1,1789;1,17818;1,1785;-1
2017.08.14;17:00:00;1,1785;1,17884;1,17782;1,17808;-1
2017.08.14;18:15:00;1,17791;1,17802;1,17759;1,17764;-1
2017.08.14;19:00:00;1,17764;1,17806;1,17756;1,17786;-1
2017.08.14;20:00:00;1,17786;1,17805;1,17683;1,17758;-1
2017.08.14;21:00:00;1,17758;1,17899;1,17752;1,17813;-1
2017.08.14;22:00:00;1,17813;1,17929;1,17813;1,17856;-1
2017.08.14;23:00:00;1,17856;1,17861;1,17816;1,1783;-1
2017.08.15;00:00:00;1,1783;1,17844;1,17802;1,17822;-1
2017.08.15;01:00:00;1,17822;1,17863;1,17768;1,17775;-1
2017.08.15;02:00:00;1,17775;1,17797;1,17602;1,17607;-1
2017.08.15;03:00:00;1,17607;1,17641;1,17359;1,17432;-1
2017.08.15;04:00:00;1,17432;1,17474;1,17209;1,17465;-1
2017.08.15;05:00:00;1,17465;1,17694;1,17441;1,17566;-1
2017.08.15;06:00:00;1,17566;1,17635;1,17496;1,17499;-1
2017.08.15;07:00:00;1,17499;1,17526;1,17389;1,175;-1
2017.08.15;08:00:00;1,175;1,17578;1,1734;1,17398;-1
2017.08.15;09:00:00;1,17398;1,17451;1,16874;1,1692;-1
2017.08.15;10:00:00;1,1692;1,17244;1,16902;1,17073;-1
2017.08.15;11:00:00;1,17073;1,17196;1,17012;1,17189;-1
2017.08.15;12:00:00;1,17189;1,1739;1,17144;1,17361;-1
2017.08.15;13:00:00;1,17361;1,17383;1,17296;1,17373;-1
2017.08.15;14:00:00;1,17373;1,17433;1,17367;1,17386;-1
2017.08.15;15:00:00;1,17386;1,1739;1,17271;1,17339;-1
2017.08.15;16:00:00;1,17339;1,17405;1,17327;1,17394;-1
2017.08.15;17:00:00;1,17394;1,17401;1,17325;1,17353;-1
2017.08.15;18:15:00;1,17349;1,17377;1,1734;1,17354;-1
2017.08.15;19:00:00;1,17354;1,17391;1,17297;1,17376;-1
2017.08.15;20:00:00;1,17376;1,17435;1,17369;1,17404;-1
2017.08.15;21:00:00;1,17404;1,17457;1,17364;1,1738;-1
2017.08.15;22:00:00;1,1738;1,17421;1,17342;1,17388;-1
2017.08.15;23:00:00;1,17388;1,17417;1,17361;1,17364;-1
2017.08.16;00:00:00;1,17364;1,17402;1,1736;1,17395;-1
2017.08.16;01:00:00;1,17395;1,17437;1,17379;1,17426;-1
2017.08.16;02:00:00;1,17426;1,17475;1,17375;1,17413;-1
2017.08.16;03:00:00;1,17413;1,17418;1,17241;1,17307;-1
2017.08.16;04:00:00;1,17307;1,17582;1,17142;1,17157;-1
2017.08.16;05:00:00;1,17157;1,17392;1,16914;1,17261;-1
2017.08.16;06:00:00;1,17261;1,17398;1,17227;1,17236;-1
2017.08.16;07:00:00;1,17236;1,17242;1,16957;1,17017;-1
2017.08.16;08:00:00;1,17017;1,17153;1,16984;1,17116;-1
2017.08.16;09:00:00;1,17116;1,17209;1,17016;1,17033;-1
2017.08.16;10:00:00;1,17033;1,17068;1,16811;1,16949;-1
2017.08.16;11:00:00;1,16949;1,17165;1,16934;1,17029;-1
2017.08.16;12:00:00;1,17029;1,17095;1,16934;1,17017;-1
2017.08.16;13:00:00;1,17017;1,17045;1,16911;1,17017;-1
2017.08.16;14:00:00;1,17017;1,17429;1,17007;1,17337;-1
2017.08.16;15:00:00;1,17337;1,17789;1,17308;1,17684;-1
2017.08.16;16:00:00;1,17684;1,17735;1,17622;1,17694;-1
2017.08.16;17:00:00;1,17694;1,17718;1,17661;1,17673;-1
2017.08.16;18:15:00;1,17678;1,17724;1,17663;1,17715;-1
2017.08.16;19:00:00;1,17715;1,17796;1,17706;1,17776;-1
2017.08.16;20:00:00;1,17776;1,17794;1,177;1,17739;-1
2017.08.16;21:00:00;1,17739;1,17748;1,1765;1,1768;-1
2017.08.16;22:00:00;1,1768;1,1789;1,17671;1,17887;-1
2017.08.16;23:00:00;1,17887;1,179;1,17777;1,17825;-1
2017.08.17;00:00:00;1,17825;1,17833;1,17746;1,17776;-1
2017.08.17;01:00:00;1,17776;1,17821;1,17775;1,17793;-1
2017.08.17;02:00:00;1,17793;1,17898;1,17758;1,1779;-1
2017.08.17;03:00:00;1,1779;1,17803;1,17631;1,17634;-1
2017.08.17;04:00:00;1,17634;1,1766;1,17511;1,17561;-1
2017.08.17;05:00:00;1,17561;1,17561;1,17301;1,17334;-1
2017.08.17;06:00:00;1,17334;1,17376;1,17038;1,17067;-1
2017.08.17;07:00:00;1,17067;1,17087;1,16902;1,16976;-1
2017.08.17;08:00:00;1,16976;1,17142;1,16623;1,16996;-1
2017.08.17;09:00:00;1,16996;1,17043;1,16818;1,16935;-1
2017.08.17;10:00:00;1,16935;1,17289;1,16926;1,17275;-1
2017.08.17;11:00:00;1,17275;1,17476;1,17148;1,17452;-1
2017.08.17;12:00:00;1,17452;1,17457;1,1732;1,17354;-1
2017.08.17;13:00:00;1,17354;1,1754;1,17324;1,17412;-1
2017.08.17;14:00:00;1,17412;1,17519;1,17389;1,17413;-1
2017.08.17;15:00:00;1,17413;1,17517;1,17397;1,17399;-1
2017.08.17;16:00:00;1,17399;1,17472;1,17271;1,17279;-1
2017.08.17;17:00:00;1,17279;1,17334;1,17182;1,17229;-1
2017.08.17;18:15:00;1,17215;1,17291;1,17205;1,1726;-1
2017.08.17;19:00:00;1,1726;1,1731;1,17244;1,17268;-1
2017.08.17;20:00:00;1,17268;1,173;1,17086;1,17159;-1
2017.08.17;21:00:00;1,17159;1,17301;1,17102;1,17281;-1
2017.08.17;22:00:00;1,17281;1,17352;1,17237;1,17328;-1
2017.08.17;23:00:00;1,17328;1,17366;1,17292;1,17292;-1
2017.08.18;00:00:00;1,17292;1,17359;1,17291;1,17307;-1
2017.08.18;01:00:00;1,17307;1,17398;1,17302;1,17373;-1
2017.08.18;02:00:00;1,17373;1,17409;1,17327;1,17327;-1
2017.08.18;03:00:00;1,17327;1,17414;1,17255;1,17376;-1
2017.08.18;04:00:00;1,17376;1,17589;1,17213;1,17268;-1
2017.08.18;05:00:00;1,17268;1,17491;1,17237;1,17473;-1
2017.08.18;06:00:00;1,17473;1,17747;1,17348;1,17348;-1
2017.08.18;07:00:00;1,17348;1,1753;1,17342;1,17487;-1
2017.08.18;08:00:00;1,17487;1,17512;1,17314;1,17348;-1
2017.08.18;09:00:00;1,17348;1,175;1,17342;1,17487;-1
2017.08.18;10:00:00;1,17487;1,1755;1,17362;1,17425;-1
2017.08.18;11:00:00;1,17425;1,17613;1,17371;1,17493;-1
2017.08.18;12:00:00;1,17493;1,17552;1,17295;1,17479;-1
2017.08.18;13:00:00;1,17479;1,17553;1,17432;1,17495;-1
2017.08.18;14:00:00;1,17495;1,17543;1,17408;1,17531;-1
2017.08.18;15:00:00;1,17531;1,17609;1,17517;1,17587;-1
2017.08.18;16:00:00;1,17587;1,17676;1,17584;1,17633;-1
2017.08.18;17:00:00;1,17633;1,17659;1,17587;1,17597;-1
2017.08.20;18:15:00;1,17568;1,17613;1,17568;1,17584;-1
2017.08.20;19:00:00;1,17584;1,17599;1,17535;1,17539;-1
2017.08.20;20:00:00;1,17539;1,17573;1,17502;1,17563;-1
2017.08.20;21:00:00;1,17563;1,17575;1,17508;1,17516;-1
2017.08.20;22:00:00;1,17516;1,17596;1,17511;1,17583;-1
2017.08.20;23:00:00;1,17583;1,1763;1,17566;1,17598;-1
