DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOLUME
2020.08.05;06:00:00;1,18566;1,18619;1,18316;1,18338;-1,00000
2020.08.05;07:00:00;1,18338;1,18567;1,18329;1,18552;-1,00000
2020.08.05;08:00:00;1,18552;1,18811;1,18478;1,18780;-1,00000
2020.08.05;09:00:00;1,18780;1,19001;1,18631;1,18917;-1,00000
2020.08.05;10:00:00;1,18917;1,19004;1,18714;1,18818;-1,00000
2020.08.05;11:00:00;1,18818;1,19050;1,18811;1,18968;-1,00000
2020.08.05;12:00:00;1,18968;1,18983;1,18673;1,18734;-1,00000
2020.08.05;13:00:00;1,18734;1,18790;1,18626;1,18657;-1,00000
2020.08.05;14:00:00;1,18657;1,18680;1,18546;1,18601;-1,00000
2020.08.05;15:00:00;1,18601;1,18664;1,18585;1,18593;-1,00000
2020.08.05;16:00:00;1,18593;1,18653;1,18558;1,18632;-1,00000
2020.08.05;17:15:00;1,18623;1,18669;1,18623;1,18659;-1,00000
2020.08.05;18:00:00;1,18659;1,18761;1,18652;1,18726;-1,00000
2020.08.05;19:00:00;1,18726;1,18755;1,18701;1,18722;-1,00000
2020.08.05;20:00:00;1,18722;1,18860;1,18711;1,18787;-1,00000
2020.08.05;21:00:00;1,18787;1,18840;1,18687;1,18721;-1,00000
2020.08.05;22:00:00;1,18721;1,18731;1,18629;1,18636;-1,00000
2020.08.05;23:00:00;1,18636;1,18759;1,18632;1,18727;-1,00000
2020.08.06;00:00:00;1,18727;1,18804;1,18727;1,18793;-1,00000
2020.08.06;01:00:00;1,18793;1,18858;1,18782;1,18814;-1,00000
2020.08.06;02:00:00;1,18814;1,19164;1,18721;1,18805;-1,00000
2020.08.06;03:00:00;1,18805;1,18805;1,18383;1,18427;-1,00000
2020.08.06;04:00:00;1,18427;1,18589;1,18392;1,18424;-1,00000
2020.08.06;05:00:00;1,18424;1,18705;1,18381;1,18609;-1,00000
2020.08.06;06:00:00;1,18609;1,18650;1,18413;1,18428;-1,00000
2020.08.06;07:00:00;1,18428;1,18502;1,18322;1,18474;-1,00000
2020.08.06;08:00:00;1,18474;1,18641;1,18366;1,18490;-1,00000
2020.08.06;09:00:00;1,18490;1,18667;1,18322;1,18564;-1,00000
2020.08.06;10:00:00;1,18564;1,18588;1,18181;1,18439;-1,00000
2020.08.06;11:00:00;1,18439;1,18553;1,18385;1,18543;-1,00000
2020.08.06;12:00:00;1,18543;1,18906;1,18541;1,18803;-1,00000
2020.08.06;13:00:00;1,18803;1,18939;1,18672;1,18789;-1,00000
2020.08.06;14:00:00;1,18789;1,18792;1,18673;1,18742;-1,00000
2020.08.06;15:00:00;1,18742;1,18799;1,18633;1,18748;-1,00000
2020.08.06;16:00:00;1,18748;1,18801;1,18725;1,18767;-1,00000
2020.08.06;17:15:00;1,18835;1,18835;1,18720;1,18770;-1,00000
2020.08.06;18:00:00;1,18770;1,18832;1,18769;1,18813;-1,00000
2020.08.06;19:00:00;1,18813;1,18816;1,18729;1,18755;-1,00000
2020.08.06;20:00:00;1,18755;1,18820;1,18716;1,18742;-1,00000
2020.08.06;21:00:00;1,18742;1,18746;1,18633;1,18687;-1,00000
2020.08.06;22:00:00;1,18687;1,18692;1,18321;1,18387;-1,00000
2020.08.06;23:00:00;1,18387;1,18409;1,18232;1,18263;-1,00000
2020.08.07;00:00:00;1,18263;1,18378;1,18198;1,18354;-1,00000
2020.08.07;01:00:00;1,18354;1,18451;1,18302;1,18429;-1,00000
2020.08.07;02:00:00;1,18429;1,18479;1,18300;1,18315;-1,00000
2020.08.07;03:00:00;1,18315;1,18509;1,18315;1,18404;-1,00000
2020.08.07;04:00:00;1,18404;1,18404;1,18212;1,18328;-1,00000
2020.08.07;05:00:00;1,18328;1,18364;1,18095;1,18173;-1,00000
2020.08.07;06:00:00;1,18173;1,18241;1,18126;1,18230;-1,00000
2020.08.07;07:00:00;1,18230;1,18246;1,18104;1,18179;-1,00000
2020.08.07;08:00:00;1,18179;1,18461;1,18020;1,18312;-1,00000
2020.08.07;09:00:00;1,18312;1,18334;1,17646;1,17728;-1,00000
2020.08.07;10:00:00;1,17728;1,17907;1,17554;1,17885;-1,00000
2020.08.07;11:00:00;1,17885;1,17970;1,17739;1,17753;-1,00000
2020.08.07;12:00:00;1,17753;1,17818;1,17681;1,17693;-1,00000
2020.08.07;13:00:00;1,17693;1,17822;1,17666;1,17813;-1,00000
2020.08.07;14:00:00;1,17813;1,17859;1,17784;1,17810;-1,00000
2020.08.07;15:00:00;1,17810;1,17890;1,17802;1,17889;-1,00000
2020.08.07;16:00:00;1,17889;1,17889;1,17842;1,17877;-1,00000
2020.08.09;18:15:00;1,17885;1,17906;1,17846;1,17863;-1,00000
2020.08.09;19:00:00;1,17863;1,17893;1,17736;1,17762;-1,00000
2020.08.09;20:00:00;1,17762;1,17836;1,17762;1,17812;-1,00000
2020.08.09;21:00:00;1,17812;1,17955;1,17812;1,17939;-1,00000
2020.08.09;22:00:00;1,17939;1,17972;1,17900;1,17933;-1,00000
2020.08.09;23:00:00;1,17933;1,17985;1,17916;1,17930;-1,00000
2020.08.10;00:00:00;1,17930;1,17955;1,17899;1,17952;-1,00000
2020.08.10;01:00:00;1,17952;1,17964;1,17905;1,17911;-1,00000
2020.08.10;02:00:00;1,17911;1,17944;1,17899;1,17941;-1,00000
2020.08.10;03:00:00;1,17941;1,18009;1,17652;1,17662;-1,00000
2020.08.10;04:00:00;1,17662;1,17758;1,17596;1,17663;-1,00000
2020.08.10;05:00:00;1,17663;1,17759;1,17524;1,17725;-1,00000
2020.08.10;06:00:00;1,17725;1,17755;1,17578;1,17600;-1,00000
2020.08.10;07:00:00;1,17600;1,17665;1,17452;1,17461;-1,00000
2020.08.10;08:00:00;1,17461;1,17567;1,17406;1,17538;-1,00000
2020.08.10;09:00:00;1,17538;1,17715;1,17517;1,17677;-1,00000
2020.08.10;10:00:00;1,17677;1,17921;1,17599;1,17877;-1,00000
2020.08.10;11:00:00;1,17877;1,17877;1,17619;1,17658;-1,00000
2020.08.10;12:00:00;1,17658;1,17722;1,17511;1,17560;-1,00000
2020.08.10;13:00:00;1,17560;1,17593;1,17468;1,17535;-1,00000
2020.08.10;14:00:00;1,17535;1,17568;1,17491;1,17521;-1,00000
2020.08.10;15:00:00;1,17521;1,17525;1,17434;1,17440;-1,00000
2020.08.10;16:00:00;1,17440;1,17443;1,17363;1,17438;-1,00000
2020.08.10;17:00:00;1,17438;1,17450;1,17362;1,17382;-1,00000
2020.08.10;18:15:00;1,17456;1,17456;1,17386;1,17393;-1,00000
2020.08.10;19:00:00;1,17393;1,17429;1,17361;1,17417;-1,00000
2020.08.10;20:00:00;1,17417;1,17432;1,17359;1,17362;-1,00000
2020.08.10;21:00:00;1,17362;1,17377;1,17221;1,17249;-1,00000
2020.08.10;22:00:00;1,17249;1,17476;1,17233;1,17438;-1,00000
2020.08.10;23:00:00;1,17438;1,17507;1,17429;1,17449;-1,00000
2020.08.11;00:00:00;1,17449;1,17499;1,17425;1,17488;-1,00000
2020.08.11;01:00:00;1,17488;1,17550;1,17481;1,17523;-1,00000
2020.08.11;02:00:00;1,17523;1,17551;1,17447;1,17492;-1,00000
2020.08.11;03:00:00;1,17492;1,17566;1,17230;1,17337;-1,00000
2020.08.11;04:00:00;1,17337;1,17481;1,17303;1,17461;-1,00000
2020.08.11;05:00:00;1,17461;1,17745;1,17447;1,17726;-1,00000
2020.08.11;06:00:00;1,17726;1,17877;1,17717;1,17877;-1,00000
2020.08.11;07:00:00;1,17877;1,18079;1,17876;1,17911;-1,00000
2020.08.11;08:00:00;1,17911;1,18044;1,17787;1,17806;-1,00000
2020.08.11;09:00:00;1,17806;1,18071;1,17773;1,17976;-1,00000
2020.08.11;10:00:00;1,17976;1,17976;1,17570;1,17826;-1,00000
2020.08.11;11:00:00;1,17826;1,17847;1,17640;1,17654;-1,00000
2020.08.11;12:00:00;1,17654;1,17887;1,17620;1,17632;-1,00000
2020.08.11;13:00:00;1,17632;1,17754;1,17620;1,17714;-1,00000
2020.08.11;14:00:00;1,17714;1,17719;1,17549;1,17631;-1,00000
2020.08.11;15:00:00;1,17631;1,17656;1,17417;1,17452;-1,00000
2020.08.11;16:00:00;1,17452;1,17468;1,17283;1,17360;-1,00000
2020.08.11;17:00:00;1,17360;1,17407;1,17292;1,17401;-1,00000
2020.08.11;18:15:00;1,17393;1,17463;1,17393;1,17413;-1,00000
2020.08.11;19:00:00;1,17413;1,17449;1,17406;1,17435;-1,00000
2020.08.11;20:00:00;1,17435;1,17438;1,17338;1,17350;-1,00000
2020.08.11;21:00:00;1,17350;1,17429;1,17261;1,17341;-1,00000
2020.08.11;22:00:00;1,17341;1,17414;1,17250;1,17294;-1,00000
2020.08.11;23:00:00;1,17294;1,17323;1,17159;1,17205;-1,00000
2020.08.12;00:00:00;1,17205;1,17250;1,17163;1,17214;-1,00000
2020.08.12;01:00:00;1,17214;1,17214;1,17112;1,17144;-1,00000
2020.08.12;02:00:00;1,17144;1,17251;1,17124;1,17233;-1,00000
2020.08.12;03:00:00;1,17233;1,17388;1,17208;1,17259;-1,00000
2020.08.12;04:00:00;1,17259;1,17504;1,17253;1,17486;-1,00000
2020.08.12;05:00:00;1,17486;1,17607;1,17412;1,17479;-1,00000
2020.08.12;06:00:00;1,17479;1,17754;1,17445;1,17677;-1,00000
2020.08.12;07:00:00;1,17677;1,17793;1,17641;1,17782;-1,00000
2020.08.12;08:00:00;1,17782;1,17789;1,17560;1,17666;-1,00000
2020.08.12;09:00:00;1,17666;1,17959;1,17616;1,17907;-1,00000
2020.08.12;10:00:00;1,17907;1,18013;1,17802;1,17815;-1,00000
2020.08.12;11:00:00;1,17815;1,18170;1,17720;1,18054;-1,00000
2020.08.12;12:00:00;1,18054;1,18059;1,17903;1,17956;-1,00000
2020.08.12;13:00:00;1,17956;1,18005;1,17872;1,17916;-1,00000
2020.08.12;14:00:00;1,17916;1,17973;1,17842;1,17913;-1,00000
2020.08.12;15:00:00;1,17913;1,17972;1,17838;1,17841;-1,00000
2020.08.12;16:00:00;1,17841;1,17897;1,17827;1,17872;-1,00000
2020.08.12;17:00:00;1,17872;1,17903;1,17842;1,17842;-1,00000
2020.08.12;18:15:00;1,17853;1,17873;1,17819;1,17842;-1,00000
2020.08.12;19:00:00;1,17842;1,17907;1,17841;1,17878;-1,00000
2020.08.12;20:00:00;1,17878;1,17964;1,17857;1,17942;-1,00000
2020.08.12;21:00:00;1,17942;1,18108;1,17938;1,18067;-1,00000
2020.08.12;22:00:00;1,18067;1,18174;1,18044;1,18082;-1,00000
2020.08.12;23:00:00;1,18082;1,18110;1,18052;1,18103;-1,00000
2020.08.13;00:00:00;1,18103;1,18149;1,18069;1,18077;-1,00000
2020.08.13;01:00:00;1,18077;1,18098;1,18005;1,18011;-1,00000
2020.08.13;02:00:00;1,18011;1,18154;1,18006;1,18143;-1,00000
2020.08.13;03:00:00;1,18143;1,18382;1,18137;1,18252;-1,00000
2020.08.13;04:00:00;1,18252;1,18351;1,18180;1,18276;-1,00000
2020.08.13;05:00:00;1,18276;1,18415;1,18157;1,18384;-1,00000
2020.08.13;06:00:00;1,18384;1,18414;1,18265;1,18340;-1,00000
2020.08.13;07:00:00;1,18340;1,18535;1,18321;1,18428;-1,00000
2020.08.13;08:00:00;1,18428;1,18532;1,18333;1,18368;-1,00000
2020.08.13;09:00:00;1,18368;1,18504;1,18232;1,18491;-1,00000
2020.08.13;10:00:00;1,18491;1,18617;1,18283;1,18558;-1,00000
2020.08.13;11:00:00;1,18558;1,18643;1,18332;1,18398;-1,00000
2020.08.13;12:00:00;1,18398;1,18400;1,18133;1,18180;-1,00000
2020.08.13;13:00:00;1,18180;1,18219;1,18152;1,18173;-1,00000
2020.08.13;14:00:00;1,18173;1,18210;1,18112;1,18167;-1,00000
2020.08.13;15:00:00;1,18167;1,18186;1,17936;1,17982;-1,00000
2020.08.13;16:00:00;1,17982;1,18083;1,17970;1,18082;-1,00000
2020.08.13;17:00:00;1,18082;1,18167;1,18076;1,18135;-1,00000
2020.08.13;18:15:00;1,18155;1,18168;1,18128;1,18146;-1,00000
2020.08.13;19:00:00;1,18146;1,18176;1,18114;1,18175;-1,00000
2020.08.13;20:00:00;1,18175;1,18209;1,18154;1,18157;-1,00000
2020.08.13;21:00:00;1,18157;1,18162;1,18074;1,18096;-1,00000
2020.08.13;22:00:00;1,18096;1,18125;1,18016;1,18125;-1,00000
2020.08.13;23:00:00;1,18125;1,18133;1,18055;1,18094;-1,00000
2020.08.14;00:00:00;1,18094;1,18140;1,18025;1,18105;-1,00000
2020.08.14;01:00:00;1,18105;1,18186;1,18081;1,18133;-1,00000
2020.08.14;02:00:00;1,18133;1,18220;1,18114;1,18200;-1,00000
2020.08.14;03:00:00;1,18200;1,18268;1,18072;1,18086;-1,00000
2020.08.14;04:00:00;1,18086;1,18144;1,17908;1,18016;-1,00000
2020.08.14;05:00:00;1,18016;1,18176;1,17953;1,18165;-1,00000
2020.08.14;06:00:00;1,18165;1,18181;1,17819;1,17915;-1,00000
2020.08.14;07:00:00;1,17915;1,18104;1,17914;1,18091;-1,00000
2020.08.14;08:00:00;1,18091;1,18179;1,18065;1,18085;-1,00000
2020.08.14;09:00:00;1,18085;1,18302;1,18066;1,18186;-1,00000
2020.08.14;10:00:00;1,18186;1,18365;1,18147;1,18351;-1,00000
2020.08.14;11:00:00;1,18351;1,18377;1,18105;1,18289;-1,00000
2020.08.14;12:00:00;1,18289;1,18338;1,18245;1,18327;-1,00000
2020.08.14;13:00:00;1,18327;1,18489;1,18294;1,18452;-1,00000
2020.08.14;14:00:00;1,18452;1,18505;1,18369;1,18392;-1,00000
2020.08.14;15:00:00;1,18392;1,18428;1,18351;1,18384;-1,00000
2020.08.14;16:00:00;1,18384;1,18395;1,18341;1,18362;-1,00000
2020.08.14;17:00:00;1,18362;1,18437;1,18361;1,18427;-1,00000
2020.08.16;18:15:00;1,18415;1,18436;1,18353;1,18436;-1,00000
2020.08.16;19:00:00;1,18436;1,18456;1,18414;1,18419;-1,00000
2020.08.16;20:00:00;1,18419;1,18531;1,18419;1,18522;-1,00000
2020.08.16;21:00:00;1,18522;1,18522;1,18414;1,18476;-1,00000
2020.08.16;22:00:00;1,18476;1,18491;1,18435;1,18465;-1,00000
2020.08.16;23:00:00;1,18465;1,18678;1,18461;1,18577;-1,00000
2020.08.17;00:00:00;1,18577;1,18614;1,18557;1,18602;-1,00000
2020.08.17;01:00:00;1,18602;1,18602;1,18534;1,18566;-1,00000
2020.08.17;02:00:00;1,18566;1,18627;1,18521;1,18611;-1,00000
2020.08.17;03:00:00;1,18611;1,18680;1,18576;1,18622;-1,00000
2020.08.17;04:00:00;1,18622;1,18664;1,18439;1,18533;-1,00000
2020.08.17;05:00:00;1,18533;1,18542;1,18288;1,18384;-1,00000
2020.08.17;06:00:00;1,18384;1,18565;1,18370;1,18555;-1,00000
2020.08.17;07:00:00;1,18555;1,18573;1,18433;1,18508;-1,00000
2020.08.17;08:00:00;1,18508;1,18578;1,18341;1,18564;-1,00000
2020.08.17;09:00:00;1,18564;1,18641;1,18487;1,18571;-1,00000
2020.08.17;10:00:00;1,18571;1,18811;1,18515;1,18733;-1,00000
2020.08.17;11:00:00;1,18733;1,18809;1,18623;1,18678;-1,00000
2020.08.17;12:00:00;1,18678;1,18702;1,18621;1,18689;-1,00000
2020.08.17;13:00:00;1,18689;1,18693;1,18570;1,18678;-1,00000
2020.08.17;14:00:00;1,18678;1,18716;1,18640;1,18640;-1,00000
2020.08.17;15:00:00;1,18640;1,18672;1,18603;1,18661;-1,00000
2020.08.17;16:00:00;1,18661;1,18723;1,18638;1,18713;-1,00000
2020.08.17;17:00:00;1,18713;1,18742;1,18697;1,18702;-1,00000
2020.08.17;18:15:00;1,18693;1,18768;1,18689;1,18736;-1,00000
2020.08.17;19:00:00;1,18736;1,18738;1,18689;1,18728;-1,00000
2020.08.17;20:00:00;1,18728;1,18756;1,18713;1,18748;-1,00000
2020.08.17;21:00:00;1,18748;1,18919;1,18744;1,18907;-1,00000
2020.08.17;22:00:00;1,18907;1,18967;1,18833;1,18897;-1,00000
2020.08.17;23:00:00;1,18897;1,18948;1,18863;1,18895;-1,00000
2020.08.18;00:00:00;1,18895;1,18925;1,18856;1,18860;-1,00000
2020.08.18;01:00:00;1,18860;1,18953;1,18860;1,18919;-1,00000
2020.08.18;02:00:00;1,18919;1,18957;1,18888;1,18922;-1,00000
2020.08.18;03:00:00;1,18922;1,19043;1,18834;1,18858;-1,00000
2020.08.18;04:00:00;1,18858;1,19060;1,18828;1,18934;-1,00000
2020.08.18;05:00:00;1,18934;1,19154;1,18862;1,19105;-1,00000
2020.08.18;06:00:00;1,19105;1,19127;1,19012;1,19033;-1,00000
2020.08.18;07:00:00;1,19033;1,19097;1,18973;1,19009;-1,00000
2020.08.18;08:00:00;1,19009;1,19080;1,18976;1,19066;-1,00000
2020.08.18;09:00:00;1,19066;1,19448;1,19041;1,19363;-1,00000
2020.08.18;10:00:00;1,19363;1,19659;1,19354;1,19581;-1,00000
2020.08.18;11:00:00;1,19581;1,19611;1,19191;1,19208;-1,00000
2020.08.18;12:00:00;1,19208;1,19325;1,19181;1,19280;-1,00000
2020.08.18;13:00:00;1,19280;1,19384;1,19220;1,19361;-1,00000
2020.08.18;14:00:00;1,19361;1,19384;1,19298;1,19318;-1,00000
2020.08.18;15:00:00;1,19318;1,19389;1,19284;1,19382;-1,00000
2020.08.18;16:00:00;1,19382;1,19385;1,19304;1,19331;-1,00000
2020.08.18;17:00:00;1,19331;1,19382;1,19293;1,19317;-1,00000
2020.08.18;18:15:00;1,19313;1,19341;1,19179;1,19316;-1,00000
2020.08.18;19:00:00;1,19316;1,19400;1,19284;1,19397;-1,00000
2020.08.18;20:00:00;1,19397;1,19512;1,19360;1,19464;-1,00000
2020.08.18;21:00:00;1,19464;1,19518;1,19397;1,19478;-1,00000
2020.08.18;22:00:00;1,19478;1,19529;1,19382;1,19404;-1,00000
2020.08.18;23:00:00;1,19404;1,19406;1,19324;1,19371;-1,00000
2020.08.19;00:00:00;1,19371;1,19410;1,19279;1,19299;-1,00000
2020.08.19;01:00:00;1,19299;1,19353;1,19289;1,19312;-1,00000
2020.08.19;02:00:00;1,19312;1,19422;1,19281;1,19376;-1,00000
2020.08.19;03:00:00;1,19376;1,19479;1,19351;1,19355;-1,00000
2020.08.19;04:00:00;1,19355;1,19388;1,19222;1,19374;-1,00000
2020.08.19;05:00:00;1,19374;1,19459;1,19341;1,19406;-1,00000
2020.08.19;06:00:00;1,19406;1,19510;1,19327;1,19368;-1,00000
2020.08.19;07:00:00;1,19368;1,19436;1,19330;1,19376;-1,00000
2020.08.19;08:00:00;1,19376;1,19420;1,19256;1,19348;-1,00000
2020.08.19;09:00:00;1,19348;1,19391;1,19275;1,19308;-1,00000
2020.08.19;10:00:00;1,19308;1,19489;1,19255;1,19436;-1,00000
2020.08.19;11:00:00;1,19436;1,19465;1,18963;1,19005;-1,00000
2020.08.19;12:00:00;1,19005;1,19093;1,18903;1,18982;-1,00000
2020.08.19;13:00:00;1,18982;1,18982;1,18658;1,18778;-1,00000
2020.08.19;14:00:00;1,18778;1,18836;1,18687;1,18825;-1,00000
2020.08.19;15:00:00;1,18825;1,18943;1,18305;1,18561;-1,00000
2020.08.19;16:00:00;1,18561;1,18602;1,18371;1,18459;-1,00000
2020.08.19;17:00:00;1,18459;1,18474;1,18368;1,18382;-1,00000
2020.08.19;18:15:00;1,18408;1,18446;1,18395;1,18434;-1,00000
2020.08.19;19:00:00;1,18434;1,18532;1,18397;1,18516;-1,00000
2020.08.19;20:00:00;1,18516;1,18519;1,18429;1,18438;-1,00000
2020.08.19;21:00:00;1,18438;1,18502;1,18387;1,18448;-1,00000
2020.08.19;22:00:00;1,18448;1,18480;1,18315;1,18441;-1,00000
2020.08.19;23:00:00;1,18441;1,18447;1,18355;1,18446;-1,00000
2020.08.20;00:00:00;1,18446;1,18535;1,18421;1,18475;-1,00000
2020.08.20;01:00:00;1,18475;1,18518;1,18458;1,18480;-1,00000
2020.08.20;02:00:00;1,18480;1,18480;1,18332;1,18418;-1,00000
2020.08.20;03:00:00;1,18418;1,18470;1,18328;1,18392;-1,00000
2020.08.20;04:00:00;1,18392;1,18689;1,18380;1,18529;-1,00000
2020.08.20;05:00:00;1,18529;1,18564;1,18122;1,18365;-1,00000
2020.08.20;06:00:00;1,18365;1,18448;1,18215;1,18341;-1,00000
2020.08.20;07:00:00;1,18341;1,18450;1,18277;1,18400;-1,00000
2020.08.20;08:00:00;1,18400;1,18505;1,18307;1,18496;-1,00000
2020.08.20;09:00:00;1,18496;1,18563;1,18265;1,18307;-1,00000
2020.08.20;10:00:00;1,18307;1,18377;1,18022;1,18303;-1,00000
2020.08.20;11:00:00;1,18303;1,18485;1,18230;1,18415;-1,00000
2020.08.20;12:00:00;1,18415;1,18620;1,18388;1,18595;-1,00000
2020.08.20;13:00:00;1,18595;1,18652;1,18526;1,18541;-1,00000
2020.08.20;14:00:00;1,18541;1,18588;1,18488;1,18509;-1,00000
2020.08.20;15:00:00;1,18509;1,18599;1,18500;1,18522;-1,00000
2020.08.20;16:00:00;1,18522;1,18622;1,18496;1,18618;-1,00000
2020.08.20;17:00:00;1,18618;1,18632;1,18597;1,18606;-1,00000
2020.08.20;18:15:00;1,18623;1,18625;1,18610;1,18610;-1,00000
2020.08.20;19:00:00;1,18610;1,18659;1,18610;1,18656;-1,00000
2020.08.20;20:00:00;1,18656;1,18712;1,18649;1,18696;-1,00000
2020.08.20;21:00:00;1,18696;1,18770;1,18675;1,18745;-1,00000
2020.08.20;22:00:00;1,18745;1,18755;1,18643;1,18671;-1,00000
2020.08.20;23:00:00;1,18671;1,18726;1,18630;1,18717;-1,00000
2020.08.21;00:00:00;1,18717;1,18755;1,18711;1,18734;-1,00000
2020.08.21;01:00:00;1,18734;1,18783;1,18724;1,18771;-1,00000
2020.08.21;02:00:00;1,18771;1,18830;1,18749;1,18813;-1,00000
2020.08.21;03:00:00;1,18813;1,18827;1,18655;1,18706;-1,00000
2020.08.21;04:00:00;1,18706;1,18735;1,18327;1,18405;-1,00000
2020.08.21;05:00:00;1,18405;1,18406;1,17993;1,18128;-1,00000
2020.08.21;06:00:00;1,18128;1,18184;1,18052;1,18139;-1,00000
2020.08.21;07:00:00;1,18139;1,18175;1,17835;1,18028;-1,00000
2020.08.21;08:00:00;1,18028;1,18030;1,17721;1,17747;-1,00000
2020.08.21;09:00:00;1,17747;1,17900;1,17604;1,17851;-1,00000
2020.08.21;10:00:00;1,17851;1,17876;1,17551;1,17615;-1,00000
2020.08.21;11:00:00;1,17615;1,17875;1,17543;1,17798;-1,00000
2020.08.21;12:00:00;1,17798;1,17856;1,17698;1,17744;-1,00000
2020.08.21;13:00:00;1,17744;1,17744;1,17617;1,17728;-1,00000
2020.08.21;14:00:00;1,17728;1,17860;1,17697;1,17849;-1,00000
2020.08.21;15:00:00;1,17849;1,17891;1,17807;1,17883;-1,00000
2020.08.21;16:00:00;1,17883;1,17956;1,17857;1,17943;-1,00000
2020.08.21;17:00:00;1,17943;1,17987;1,17941;1,17964;-1,00000
2020.08.23;18:15:00;1,17963;1,18003;1,17935;1,17955;-1,00000
2020.08.23;19:00:00;1,17955;1,18018;1,17952;1,18012;-1,00000
2020.08.23;20:00:00;1,18012;1,18068;1,17966;1,17984;-1,00000
2020.08.23;21:00:00;1,17984;1,18003;1,17909;1,17949;-1,00000
2020.08.23;22:00:00;1,17949;1,18067;1,17935;1,18026;-1,00000
2020.08.23;23:00:00;1,18026;1,18048;1,17908;1,17913;-1,00000
2020.08.24;00:00:00;1,17913;1,17955;1,17847;1,17879;-1,00000
2020.08.24;01:00:00;1,17879;1,17950;1,17874;1,17945;-1,00000
2020.08.24;02:00:00;1,17945;1,18040;1,17912;1,18039;-1,00000
2020.08.24;03:00:00;1,18039;1,18089;1,17947;1,18061;-1,00000
2020.08.24;04:00:00;1,18061;1,18153;1,18033;1,18142;-1,00000
2020.08.24;05:00:00;1,18142;1,18251;1,18087;1,18221;-1,00000
2020.08.24;06:00:00;1,18221;1,18400;1,18216;1,18335;-1,00000
2020.08.24;07:00:00;1,18335;1,18443;1,18278;1,18323;-1,00000
2020.08.24;08:00:00;1,18323;1,18463;1,18281;1,18433;-1,00000
2020.08.24;09:00:00;1,18433;1,18497;1,18330;1,18423;-1,00000
2020.08.24;10:00:00;1,18423;1,18451;1,18255;1,18259;-1,00000
2020.08.24;11:00:00;1,18259;1,18283;1,18109;1,18135;-1,00000
2020.08.24;12:00:00;1,18135;1,18145;1,17926;1,18030;-1,00000
2020.08.24;13:00:00;1,18030;1,18068;1,17916;1,17996;-1,00000
2020.08.24;14:00:00;1,17996;1,18056;1,17936;1,17977;-1,00000
2020.08.24;15:00:00;1,17977;1,17996;1,17917;1,17921;-1,00000
2020.08.24;16:00:00;1,17921;1,17930;1,17844;1,17921;-1,00000
2020.08.24;17:00:00;1,17921;1,17921;1,17852;1,17880;-1,00000
2020.08.24;18:15:00;1,17890;1,17929;1,17883;1,17905;-1,00000
2020.08.24;19:00:00;1,17905;1,17954;1,17895;1,17940;-1,00000
2020.08.24;20:00:00;1,17940;1,17955;1,17912;1,17938;-1,00000
2020.08.24;21:00:00;1,17938;1,18006;1,17842;1,17988;-1,00000
2020.08.24;22:00:00;1,17988;1,18074;1,17965;1,18066;-1,00000
2020.08.24;23:00:00;1,18066;1,18085;1,17995;1,18050;-1,00000
2020.08.25;00:00:00;1,18050;1,18081;1,18020;1,18060;-1,00000
2020.08.25;01:00:00;1,18060;1,18149;1,18060;1,18105;-1,00000
2020.08.25;02:00:00;1,18105;1,18116;1,18055;1,18100;-1,00000
2020.08.25;03:00:00;1,18100;1,18154;1,17989;1,18000;-1,00000
2020.08.25;04:00:00;1,18000;1,18297;1,17982;1,18268;-1,00000
2020.08.25;05:00:00;1,18268;1,18351;1,18110;1,18237;-1,00000
2020.08.25;06:00:00;1,18237;1,18427;1,18211;1,18283;-1,00000
2020.08.25;07:00:00;1,18283;1,18384;1,18243;1,18260;-1,00000
2020.08.25;08:00:00;1,18260;1,18314;1,18103;1,18134;-1,00000
2020.08.25;09:00:00;1,18134;1,18217;1,18039;1,18166;-1,00000
2020.08.25;10:00:00;1,18166;1,18438;1,18152;1,18307;-1,00000
2020.08.25;11:00:00;1,18307;1,18372;1,18118;1,18229;-1,00000
2020.08.25;12:00:00;1,18229;1,18315;1,18091;1,18177;-1,00000
2020.08.25;13:00:00;1,18177;1,18201;1,18053;1,18121;-1,00000
2020.08.25;14:00:00;1,18121;1,18211;1,18113;1,18210;-1,00000
2020.08.25;15:00:00;1,18210;1,18350;1,18187;1,18343;-1,00000
2020.08.25;16:00:00;1,18343;1,18375;1,18307;1,18309;-1,00000
2020.08.25;17:00:00;1,18309;1,18360;1,18306;1,18346;-1,00000
2020.08.25;18:15:00;1,18373;1,18373;1,18343;1,18345;-1,00000
2020.08.25;19:00:00;1,18345;1,18369;1,18326;1,18335;-1,00000
2020.08.25;20:00:00;1,18335;1,18388;1,18315;1,18342;-1,00000
2020.08.25;21:00:00;1,18342;1,18393;1,18277;1,18289;-1,00000
2020.08.25;22:00:00;1,18289;1,18350;1,18276;1,18326;-1,00000
2020.08.25;23:00:00;1,18326;1,18328;1,18178;1,18197;-1,00000
2020.08.26;00:00:00;1,18197;1,18212;1,18168;1,18188;-1,00000
2020.08.26;01:00:00;1,18188;1,18213;1,18101;1,18122;-1,00000
2020.08.26;02:00:00;1,18122;1,18143;1,18070;1,18128;-1,00000
2020.08.26;03:00:00;1,18128;1,18199;1,18104;1,18120;-1,00000
2020.08.26;04:00:00;1,18120;1,18254;1,18005;1,18078;-1,00000
