DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOLUME
2018.01.23;01:00:00;1,22576;1,22655;1,22552;1,22595;-1
2018.01.23;02:00:00;1,22595;1,22611;1,22518;1,22581;-1
2018.01.23;03:00:00;1,22581;1,22713;1,22441;1,22479;-1
2018.01.23;04:00:00;1,22479;1,22566;1,22384;1,22514;-1
2018.01.23;05:00:00;1,22514;1,22528;1,22231;1,22388;-1
2018.01.23;06:00:00;1,22388;1,22457;1,22313;1,22378;-1
2018.01.23;07:00:00;1,22378;1,22546;1,22378;1,22468;-1
2018.01.23;08:00:00;1,22468;1,22578;1,22364;1,22364;-1
2018.01.23;09:00:00;1,22364;1,22538;1,22339;1,22494;-1
2018.01.23;10:00:00;1,22494;1,22649;1,22456;1,22586;-1
2018.01.23;11:00:00;1,22586;1,22832;1,22513;1,22786;-1
2018.01.23;12:00:00;1,22786;1,23064;1,2277;1,22932;-1
2018.01.23;13:00:00;1,22932;1,22947;1,22708;1,22762;-1
2018.01.23;14:00:00;1,22762;1,22904;1,22752;1,22794;-1
2018.01.23;15:00:00;1,22794;1,22894;1,22758;1,22807;-1
2018.01.23;16:00:00;1,22807;1,22956;1,22802;1,22953;-1
2018.01.23;17:00:00;1,22953;1,22971;1,22886;1,22938;-1
2018.01.23;18:00:00;1,22938;1,22997;1,22932;1,22986;-1
2018.01.23;19:15:00;1,22993;1,22998;1,22962;1,22972;-1
2018.01.23;20:00:00;1,22972;1,23156;1,22938;1,23089;-1
2018.01.23;21:00:00;1,23089;1,23129;1,22912;1,23002;-1
2018.01.23;22:00:00;1,23002;1,23121;1,22932;1,23071;-1
2018.01.23;23:00:00;1,23071;1,23186;1,23017;1,23099;-1
2018.01.24;00:00:00;1,23099;1,23166;1,23011;1,23147;-1
2018.01.24;01:00:00;1,23147;1,23357;1,23147;1,23218;-1
2018.01.24;02:00:00;1,23218;1,23254;1,23139;1,23248;-1
2018.01.24;03:00:00;1,23248;1,23293;1,23066;1,23094;-1
2018.01.24;04:00:00;1,23094;1,23199;1,2303;1,2312;-1
2018.01.24;05:00:00;1,2312;1,23447;1,23116;1,23404;-1
2018.01.24;06:00:00;1,23404;1,2356;1,23367;1,23371;-1
2018.01.24;07:00:00;1,23371;1,23481;1,2334;1,23374;-1
2018.01.24;08:00:00;1,23374;1,23492;1,23296;1,23403;-1
2018.01.24;09:00:00;1,23403;1,23459;1,23308;1,23386;-1
2018.01.24;10:00:00;1,23386;1,23679;1,23383;1,23659;-1
2018.01.24;11:00:00;1,23659;1,23966;1,23633;1,23924;-1
2018.01.24;12:00:00;1,23924;1,24023;1,23802;1,23809;-1
2018.01.24;13:00:00;1,23809;1,23973;1,23769;1,23899;-1
2018.01.24;14:00:00;1,23899;1,23964;1,23826;1,23916;-1
2018.01.24;15:00:00;1,23916;1,24148;1,23902;1,24124;-1
2018.01.24;16:00:00;1,24124;1,24151;1,23978;1,24046;-1
2018.01.24;17:00:00;1,24046;1,24059;1,23947;1,2399;-1
2018.01.24;18:00:00;1,2399;1,24103;1,23979;1,24083;-1
2018.01.24;19:15:00;1,24068;1,24103;1,2401;1,24047;-1
2018.01.24;20:00:00;1,24047;1,24048;1,23904;1,23926;-1
2018.01.24;21:00:00;1,23926;1,24;1,23847;1,23985;-1
2018.01.24;22:00:00;1,23985;1,24109;1,23899;1,24106;-1
2018.01.24;23:00:00;1,24106;1,2428;1,24058;1,24229;-1
2018.01.25;00:00:00;1,24229;1,24399;1,24202;1,24315;-1
2018.01.25;01:00:00;1,24315;1,24389;1,24261;1,24361;-1
2018.01.25;02:00:00;1,24361;1,24486;1,24263;1,24482;-1
2018.01.25;03:00:00;1,24482;1,24595;1,24229;1,24358;-1
2018.01.25;04:00:00;1,24358;1,24421;1,2409;1,24192;-1
2018.01.25;05:00:00;1,24192;1,24198;1,23891;1,23967;-1
2018.01.25;06:00:00;1,23967;1,24334;1,23967;1,2432;-1
2018.01.25;07:00:00;1,2432;1,24322;1,24081;1,24135;-1
2018.01.25;08:00:00;1,24135;1,24213;1,23986;1,24032;-1
2018.01.25;09:00:00;1,24032;1,24155;1,23974;1,24048;-1
2018.01.25;10:00:00;1,24048;1,2498;1,24027;1,24969;-1
2018.01.25;11:00:00;1,24969;1,25379;1,24623;1,24904;-1
2018.01.25;12:00:00;1,24904;1,25305;1,24842;1,2504;-1
2018.01.25;13:00:00;1,2504;1,25066;1,24838;1,24873;-1
2018.01.25;14:00:00;1,24873;1,24925;1,24774;1,24925;-1
2018.01.25;15:00:00;1,24925;1,25065;1,24735;1,24845;-1
2018.01.25;16:00:00;1,24845;1,24874;1,23641;1,23903;-1
2018.01.25;17:00:00;1,23903;1,24321;1,23879;1,24064;-1
2018.01.25;18:00:00;1,24064;1,24229;1,23881;1,23957;-1
2018.01.25;19:15:00;1,23955;1,23995;1,23707;1,23736;-1
2018.01.25;20:00:00;1,23736;1,23955;1,2373;1,23914;-1
2018.01.25;21:00:00;1,23914;1,24108;1,23863;1,24058;-1
2018.01.25;22:00:00;1,24058;1,24335;1,24034;1,24302;-1
2018.01.25;23:00:00;1,24302;1,24302;1,24121;1,2427;-1
2018.01.26;00:00:00;1,2427;1,24321;1,24227;1,24295;-1
2018.01.26;01:00:00;1,24295;1,24317;1,24205;1,24213;-1
2018.01.26;02:00:00;1,24213;1,24323;1,24128;1,2431;-1
2018.01.26;03:00:00;1,2431;1,24525;1,24281;1,24506;-1
2018.01.26;04:00:00;1,24506;1,24939;1,24478;1,24746;-1
2018.01.26;05:00:00;1,24746;1,2491;1,24522;1,24671;-1
2018.01.26;06:00:00;1,24671;1,24676;1,24519;1,24557;-1
2018.01.26;07:00:00;1,24557;1,24669;1,24424;1,24588;-1
2018.01.26;08:00:00;1,24588;1,2465;1,24299;1,24386;-1
2018.01.26;09:00:00;1,24386;1,24502;1,24342;1,24407;-1
2018.01.26;10:00:00;1,24407;1,24576;1,24206;1,2429;-1
2018.01.26;11:00:00;1,2429;1,24478;1,2413;1,24414;-1
2018.01.26;12:00:00;1,24414;1,24456;1,24153;1,24329;-1
2018.01.26;13:00:00;1,24329;1,24373;1,24073;1,24215;-1
2018.01.26;14:00:00;1,24215;1,24421;1,24161;1,24392;-1
2018.01.26;15:00:00;1,24392;1,24502;1,2433;1,24445;-1
2018.01.26;16:00:00;1,24445;1,24479;1,24179;1,2421;-1
2018.01.26;17:00:00;1,2421;1,24232;1,24061;1,242;-1
2018.01.26;18:00:00;1,242;1,24328;1,24179;1,24272;-1
2018.01.28;19:15:00;1,2417;1,24218;1,24132;1,24159;-1
2018.01.28;20:00:00;1,24159;1,24314;1,24159;1,24314;-1
2018.01.28;21:00:00;1,24314;1,24324;1,24206;1,24214;-1
2018.01.28;22:00:00;1,24214;1,24222;1,23959;1,23968;-1
2018.01.28;23:00:00;1,23968;1,24017;1,23854;1,24001;-1
2018.01.29;00:00:00;1,24001;1,24199;1,23979;1,24153;-1
2018.01.29;01:00:00;1,24153;1,24221;1,24114;1,2413;-1
2018.01.29;02:00:00;1,2413;1,2419;1,24056;1,24139;-1
2018.01.29;03:00:00;1,24139;1,24269;1,24046;1,24157;-1
2018.01.29;04:00:00;1,24157;1,24291;1,23943;1,24021;-1
2018.01.29;05:00:00;1,24021;1,24095;1,23886;1,24074;-1
2018.01.29;06:00:00;1,24074;1,24165;1,23943;1,24121;-1
2018.01.29;07:00:00;1,24121;1,2428;1,24037;1,24038;-1
2018.01.29;08:00:00;1,24038;1,24048;1,23911;1,23932;-1
2018.01.29;09:00:00;1,23932;1,24041;1,23772;1,23846;-1
2018.01.29;10:00:00;1,23846;1,23894;1,23592;1,23648;-1
2018.01.29;11:00:00;1,23648;1,23714;1,23454;1,23519;-1
2018.01.29;12:00:00;1,23519;1,23741;1,23497;1,23565;-1
2018.01.29;13:00:00;1,23565;1,23675;1,23369;1,23524;-1
2018.01.29;14:00:00;1,23524;1,23732;1,23451;1,23717;-1
2018.01.29;15:00:00;1,23717;1,23803;1,23692;1,23779;-1
2018.01.29;16:00:00;1,23779;1,23901;1,23735;1,23887;-1
2018.01.29;17:00:00;1,23887;1,23897;1,23812;1,23827;-1
2018.01.29;18:00:00;1,23827;1,23836;1,23782;1,23825;-1
2018.01.29;19:15:00;1,23825;1,2386;1,23781;1,23827;-1
2018.01.29;20:00:00;1,23827;1,23863;1,23785;1,23811;-1
2018.01.29;21:00:00;1,23811;1,23864;1,23683;1,23764;-1
2018.01.29;22:00:00;1,23764;1,23884;1,23732;1,23854;-1
2018.01.29;23:00:00;1,23854;1,23854;1,23604;1,23693;-1
2018.01.30;00:00:00;1,23693;1,23835;1,23669;1,23787;-1
2018.01.30;01:00:00;1,23787;1,23866;1,23709;1,23716;-1
2018.01.30;02:00:00;1,23716;1,23764;1,23603;1,2364;-1
2018.01.30;03:00:00;1,2364;1,23657;1,23469;1,2348;-1
2018.01.30;04:00:00;1,2348;1,23705;1,2348;1,2356;-1
2018.01.30;05:00:00;1,2356;1,2385;1,23349;1,23824;-1
2018.01.30;06:00:00;1,23824;1,24078;1,23776;1,23982;-1
2018.01.30;07:00:00;1,23982;1,24242;1,23947;1,24128;-1
2018.01.30;08:00:00;1,24128;1,24414;1,24086;1,24399;-1
2018.01.30;09:00:00;1,24399;1,24399;1,24178;1,24266;-1
2018.01.30;10:00:00;1,24266;1,24484;1,24037;1,24451;-1
2018.01.30;11:00:00;1,24451;1,24541;1,24312;1,24417;-1
2018.01.30;12:00:00;1,24417;1,24429;1,24032;1,24105;-1
2018.01.30;13:00:00;1,24105;1,24206;1,2384;1,23907;-1
2018.01.30;14:00:00;1,23907;1,24078;1,23857;1,24054;-1
2018.01.30;15:00:00;1,24054;1,24069;1,23843;1,23959;-1
2018.01.30;16:00:00;1,23959;1,24056;1,23893;1,24053;-1
2018.01.30;17:00:00;1,24053;1,2406;1,23939;1,23943;-1
2018.01.30;18:00:00;1,23943;1,24033;1,23938;1,24027;-1
2018.01.30;19:15:00;1,24028;1,24059;1,24009;1,24051;-1
2018.01.30;20:00:00;1,24051;1,24135;1,23966;1,24086;-1
2018.01.30;21:00:00;1,24086;1,24249;1,24067;1,24179;-1
2018.01.30;22:00:00;1,24179;1,24207;1,2402;1,24146;-1
2018.01.30;23:00:00;1,24146;1,24151;1,23992;1,24144;-1
2018.01.31;00:00:00;1,24144;1,24339;1,24139;1,2424;-1
2018.01.31;01:00:00;1,2424;1,24277;1,24153;1,24196;-1
2018.01.31;02:00:00;1,24196;1,24378;1,24175;1,24372;-1
2018.01.31;03:00:00;1,24372;1,24505;1,24336;1,24493;-1
2018.01.31;04:00:00;1,24493;1,24627;1,24346;1,24444;-1
2018.01.31;05:00:00;1,24444;1,24511;1,24253;1,24374;-1
2018.01.31;06:00:00;1,24374;1,24564;1,24329;1,24515;-1
2018.01.31;07:00:00;1,24515;1,246;1,24396;1,24442;-1
2018.01.31;08:00:00;1,24442;1,24564;1,24413;1,24548;-1
2018.01.31;09:00:00;1,24548;1,24604;1,24461;1,24598;-1
2018.01.31;10:00:00;1,24598;1,24731;1,24481;1,24649;-1
2018.01.31;11:00:00;1,24649;1,2466;1,24452;1,2459;-1
2018.01.31;12:00:00;1,2459;1,2475;1,24527;1,24565;-1
2018.01.31;13:00:00;1,24565;1,24635;1,2424;1,24275;-1
2018.01.31;14:00:00;1,24275;1,24372;1,24067;1,24151;-1
2018.01.31;15:00:00;1,24151;1,24234;1,24087;1,24201;-1
2018.01.31;16:00:00;1,24201;1,24383;1,2387;1,24114;-1
2018.01.31;17:00:00;1,24114;1,24237;1,24022;1,24154;-1
2018.01.31;18:00:00;1,24154;1,24179;1,24098;1,24135;-1
2018.01.31;19:15:00;1,2407;1,24148;1,24064;1,24124;-1
2018.01.31;20:00:00;1,24124;1,24225;1,24123;1,2417;-1
2018.01.31;21:00:00;1,2417;1,24289;1,24169;1,24208;-1
2018.01.31;22:00:00;1,24208;1,24262;1,24057;1,24193;-1
2018.01.31;23:00:00;1,24193;1,24278;1,24152;1,2418;-1
2018.02.01;00:00:00;1,2418;1,24262;1,24144;1,2425;-1
2018.02.01;01:00:00;1,2425;1,24283;1,24168;1,24218;-1
2018.02.01;02:00:00;1,24218;1,24281;1,24188;1,24209;-1
2018.02.01;03:00:00;1,24209;1,24225;1,23934;1,23943;-1
2018.02.01;04:00:00;1,23943;1,24044;1,23855;1,2403;-1
2018.02.01;05:00:00;1,2403;1,24392;1,24018;1,24285;-1
2018.02.01;06:00:00;1,24285;1,24499;1,24278;1,24462;-1
2018.02.01;07:00:00;1,24462;1,2451;1,24291;1,243;-1
2018.02.01;08:00:00;1,243;1,24383;1,24247;1,24377;-1
2018.02.01;09:00:00;1,24377;1,24599;1,24323;1,2454;-1
2018.02.01;10:00:00;1,2454;1,24624;1,24443;1,24493;-1
2018.02.01;11:00:00;1,24493;1,24537;1,24371;1,24419;-1
2018.02.01;12:00:00;1,24419;1,24744;1,24317;1,24694;-1
2018.02.01;13:00:00;1,24694;1,24889;1,24621;1,24813;-1
2018.02.01;14:00:00;1,24813;1,24985;1,24748;1,24784;-1
2018.02.01;15:00:00;1,24784;1,24952;1,24777;1,24938;-1
2018.02.01;16:00:00;1,24938;1,25065;1,24838;1,25027;-1
2018.02.01;17:00:00;1,25027;1,25227;1,25015;1,25148;-1
2018.02.01;18:00:00;1,25148;1,25184;1,25051;1,25091;-1
2018.02.01;19:15:00;1,251;1,25118;1,25025;1,25049;-1
2018.02.01;20:00:00;1,25049;1,25157;1,25049;1,25107;-1
2018.02.01;21:00:00;1,25107;1,25123;1,24977;1,25072;-1
2018.02.01;22:00:00;1,25072;1,2515;1,24921;1,24996;-1
2018.02.01;23:00:00;1,24996;1,2504;1,24889;1,24943;-1
2018.02.02;00:00:00;1,24943;1,25005;1,24927;1,25002;-1
2018.02.02;01:00:00;1,25002;1,25007;1,24921;1,24931;-1
2018.02.02;02:00:00;1,24931;1,24983;1,24908;1,2496;-1
2018.02.02;03:00:00;1,2496;1,24984;1,24866;1,24953;-1
2018.02.02;04:00:00;1,24953;1,25145;1,24942;1,25098;-1
2018.02.02;05:00:00;1,25098;1,25184;1,24855;1,24937;-1
2018.02.02;06:00:00;1,24937;1,24952;1,24804;1,24869;-1
2018.02.02;07:00:00;1,24869;1,24914;1,24758;1,24899;-1
2018.02.02;08:00:00;1,24899;1,24991;1,24855;1,24905;-1
2018.02.02;09:00:00;1,24905;1,24935;1,24853;1,24904;-1
2018.02.02;10:00:00;1,24904;1,24975;1,24382;1,24451;-1
2018.02.02;11:00:00;1,24451;1,24601;1,24277;1,24283;-1
2018.02.02;12:00:00;1,24283;1,2438;1,24091;1,24358;-1
2018.02.02;13:00:00;1,24358;1,24548;1,24358;1,24451;-1
2018.02.02;14:00:00;1,24451;1,2478;1,24451;1,24694;-1
2018.02.02;15:00:00;1,24694;1,24908;1,24675;1,24694;-1
2018.02.02;16:00:00;1,24694;1,2472;1,24487;1,24511;-1
2018.02.02;17:00:00;1,24511;1,24648;1,24492;1,24617;-1
2018.02.02;18:00:00;1,24617;1,24629;1,24518;1,24578;-1
2018.02.04;19:15:00;1,24413;1,24444;1,24293;1,24314;-1
2018.02.04;20:00:00;1,24314;1,24552;1,24245;1,24466;-1
2018.02.04;21:00:00;1,24466;1,24584;1,24402;1,2458;-1
2018.02.04;22:00:00;1,2458;1,24584;1,24444;1,2454;-1
2018.02.04;23:00:00;1,2454;1,24626;1,2444;1,24611;-1
2018.02.05;00:00:00;1,24611;1,24665;1,24541;1,24548;-1
2018.02.05;01:00:00;1,24548;1,24612;1,24535;1,24592;-1
2018.02.05;02:00:00;1,24592;1,2464;1,24531;1,24606;-1
2018.02.05;03:00:00;1,24606;1,24625;1,2447;1,2453;-1
2018.02.05;04:00:00;1,2453;1,24628;1,24393;1,24398;-1
2018.02.05;05:00:00;1,24398;1,2468;1,24394;1,24625;-1
2018.02.05;06:00:00;1,24625;1,24752;1,24553;1,24608;-1
2018.02.05;07:00:00;1,24608;1,2472;1,24588;1,24623;-1
2018.02.05;08:00:00;1,24623;1,24633;1,24465;1,24478;-1
2018.02.05;09:00:00;1,24478;1,24504;1,24394;1,24407;-1
2018.02.05;10:00:00;1,24407;1,24489;1,24362;1,24376;-1
2018.02.05;11:00:00;1,24376;1,2438;1,23998;1,24076;-1
2018.02.05;12:00:00;1,24076;1,24298;1,23989;1,24203;-1
2018.02.05;13:00:00;1,24203;1,2428;1,2404;1,24166;-1
2018.02.05;14:00:00;1,24166;1,24303;1,24061;1,24288;-1
2018.02.05;15:00:00;1,24288;1,24289;1,24116;1,24212;-1
2018.02.05;16:00:00;1,24212;1,24217;1,23942;1,23987;-1
2018.02.05;17:00:00;1,23987;1,24217;1,23881;1,23882;-1
2018.02.05;18:00:00;1,23882;1,23953;1,2363;1,23673;-1
2018.02.05;19:15:00;1,23743;1,23869;1,23743;1,23754;-1
2018.02.05;20:00:00;1,23754;1,23837;1,23652;1,23669;-1
2018.02.05;21:00:00;1,23669;1,23867;1,23641;1,23833;-1
2018.02.05;22:00:00;1,23833;1,23884;1,23691;1,23755;-1
2018.02.05;23:00:00;1,23755;1,23783;1,2355;1,23712;-1
2018.02.06;00:00:00;1,23712;1,23792;1,23632;1,23672;-1
2018.02.06;01:00:00;1,23672;1,23761;1,23511;1,23563;-1
2018.02.06;02:00:00;1,23563;1,23763;1,23561;1,23758;-1
2018.02.06;03:00:00;1,23758;1,23901;1,23711;1,23818;-1
2018.02.06;04:00:00;1,23818;1,24045;1,23756;1,23961;-1
2018.02.06;05:00:00;1,23961;1,24348;1,23925;1,24177;-1
2018.02.06;06:00:00;1,24177;1,24209;1,23904;1,24031;-1
2018.02.06;07:00:00;1,24031;1,24172;1,23958;1,24089;-1
2018.02.06;08:00:00;1,24089;1,24118;1,23711;1,23727;-1
2018.02.06;09:00:00;1,23727;1,23731;1,23352;1,23398;-1
2018.02.06;10:00:00;1,23398;1,23474;1,23223;1,23439;-1
2018.02.06;11:00:00;1,23439;1,23581;1,23267;1,23363;-1
2018.02.06;12:00:00;1,23363;1,23469;1,2314;1,23444;-1
2018.02.06;13:00:00;1,23444;1,23846;1,23416;1,23808;-1
2018.02.06;14:00:00;1,23808;1,24039;1,23732;1,23912;-1
2018.02.06;15:00:00;1,23912;1,24049;1,23864;1,23989;-1
2018.02.06;16:00:00;1,23989;1,23995;1,23855;1,23918;-1
2018.02.06;17:00:00;1,23918;1,23957;1,23701;1,23717;-1
2018.02.06;18:00:00;1,23717;1,23814;1,23701;1,23771;-1
2018.02.06;19:15:00;1,23735;1,23833;1,23733;1,23807;-1
2018.02.06;20:00:00;1,23807;1,23858;1,23773;1,23805;-1
2018.02.06;21:00:00;1,23805;1,23934;1,23759;1,23866;-1
2018.02.06;22:00:00;1,23866;1,23907;1,23781;1,2389;-1
2018.02.06;23:00:00;1,2389;1,23903;1,23786;1,23837;-1
2018.02.07;00:00:00;1,23837;1,23928;1,23837;1,23857;-1
2018.02.07;01:00:00;1,23857;1,23931;1,23831;1,23884;-1
2018.02.07;02:00:00;1,23884;1,23921;1,23837;1,23907;-1
2018.02.07;03:00:00;1,23907;1,23981;1,23773;1,2396;-1
2018.02.07;04:00:00;1,2396;1,24062;1,2381;1,23828;-1
2018.02.07;05:00:00;1,23828;1,23885;1,23626;1,23777;-1
2018.02.07;06:00:00;1,23777;1,23817;1,23502;1,23507;-1
2018.02.07;07:00:00;1,23507;1,23527;1,23376;1,23389;-1
2018.02.07;08:00:00;1,23389;1,2355;1,23383;1,23498;-1
2018.02.07;09:00:00;1,23498;1,2351;1,23342;1,23425;-1
2018.02.07;10:00:00;1,23425;1,23459;1,23337;1,23374;-1
2018.02.07;11:00:00;1,23374;1,23451;1,23239;1,23424;-1
2018.02.07;12:00:00;1,23424;1,2344;1,22852;1,22932;-1
2018.02.07;13:00:00;1,22932;1,23047;1,22778;1,22812;-1
2018.02.07;14:00:00;1,22812;1,22814;1,22554;1,227;-1
2018.02.07;15:00:00;1,227;1,22721;1,22458;1,22607;-1
2018.02.07;16:00:00;1,22607;1,22824;1,22538;1,22769;-1
2018.02.07;17:00:00;1,22769;1,22801;1,22582;1,22608;-1
2018.02.07;18:00:00;1,22608;1,22723;1,22601;1,22642;-1
2018.02.07;19:15:00;1,2257;1,22653;1,22524;1,22542;-1
2018.02.07;20:00:00;1,22542;1,22704;1,2254;1,22702;-1
2018.02.07;21:00:00;1,22702;1,22771;1,22663;1,22726;-1
2018.02.07;22:00:00;1,22726;1,22803;1,22656;1,22721;-1
2018.02.07;23:00:00;1,22721;1,22803;1,22691;1,22748;-1
2018.02.08;00:00:00;1,22748;1,22868;1,22735;1,22751;-1
2018.02.08;01:00:00;1,22751;1,22769;1,22547;1,22588;-1
2018.02.08;02:00:00;1,22588;1,22763;1,22579;1,22749;-1
2018.02.08;03:00:00;1,22749;1,22833;1,22625;1,22642;-1
2018.02.08;04:00:00;1,22642;1,2295;1,22636;1,2268;-1
2018.02.08;05:00:00;1,2268;1,22707;1,22358;1,22412;-1
2018.02.08;06:00:00;1,22412;1,22424;1,22252;1,22309;-1
2018.02.08;07:00:00;1,22309;1,22483;1,22268;1,22471;-1
2018.02.08;08:00:00;1,22471;1,22472;1,22323;1,22332;-1
2018.02.08;09:00:00;1,22332;1,22516;1,22122;1,22363;-1
2018.02.08;10:00:00;1,22363;1,22767;1,22342;1,22755;-1
2018.02.08;11:00:00;1,22755;1,22953;1,22725;1,22772;-1
2018.02.08;12:00:00;1,22772;1,22793;1,22446;1,226;-1
2018.02.08;13:00:00;1,226;1,22667;1,22351;1,22395;-1
2018.02.08;14:00:00;1,22395;1,22551;1,22324;1,22503;-1
2018.02.08;15:00:00;1,22503;1,22727;1,22445;1,22666;-1
2018.02.08;16:00:00;1,22666;1,22729;1,22598;1,22641;-1
2018.02.08;17:00:00;1,22641;1,22652;1,22422;1,22434;-1
2018.02.08;18:00:00;1,22434;1,22522;1,22422;1,2247;-1
2018.02.08;19:15:00;1,22468;1,22511;1,22434;1,22475;-1
2018.02.08;20:00:00;1,22475;1,22639;1,22472;1,22612;-1
2018.02.08;21:00:00;1,22612;1,2263;1,22488;1,22547;-1
2018.02.08;22:00:00;1,22547;1,22637;1,22503;1,22522;-1
2018.02.08;23:00:00;1,22522;1,22565;1,22403;1,22554;-1
2018.02.09;00:00:00;1,22554;1,22621;1,22536;1,22574;-1
2018.02.09;01:00:00;1,22574;1,22586;1,22519;1,2254;-1
2018.02.09;02:00:00;1,2254;1,2262;1,22478;1,22576;-1
2018.02.09;03:00:00;1,22576;1,22685;1,22519;1,22653;-1
2018.02.09;04:00:00;1,22653;1,22874;1,22628;1,22839;-1
2018.02.09;05:00:00;1,22839;1,22842;1,2259;1,2271;-1
2018.02.09;06:00:00;1,2271;1,22741;1,22549;1,22649;-1
2018.02.09;07:00:00;1,22649;1,22702;1,22498;1,22579;-1
2018.02.09;08:00:00;1,22579;1,22595;1,22338;1,22409;-1
2018.02.09;09:00:00;1,22409;1,22511;1,22273;1,2248;-1
2018.02.09;10:00:00;1,2248;1,22796;1,2247;1,22766;-1
2018.02.09;11:00:00;1,22766;1,22766;1,22492;1,22575;-1
2018.02.09;12:00:00;1,22575;1,2261;1,22357;1,22487;-1
2018.02.09;13:00:00;1,22487;1,22487;1,22246;1,22259;-1
2018.02.09;14:00:00;1,22259;1,2228;1,22056;1,22143;-1
2018.02.09;15:00:00;1,22143;1,22368;1,22099;1,22292;-1
2018.02.09;16:00:00;1,22292;1,22374;1,22243;1,22312;-1
2018.02.09;17:00:00;1,22312;1,22449;1,22296;1,22351;-1
2018.02.09;18:00:00;1,22351;1,22552;1,22327;1,22527;-1
2018.02.11;19:15:00;1,22453;1,2253;1,22433;1,22524;-1
2018.02.11;20:00:00;1,22524;1,22528;1,22442;1,22526;-1
2018.02.11;21:00:00;1,22526;1,22644;1,22518;1,22629;-1
2018.02.11;22:00:00;1,22629;1,22804;1,22613;1,22719;-1
2018.02.11;23:00:00;1,22719;1,22852;1,22702;1,2284;-1
2018.02.12;00:00:00;1,2284;1,22905;1,22786;1,22869;-1
2018.02.12;01:00:00;1,22869;1,2297;1,22806;1,2287;-1
2018.02.12;02:00:00;1,2287;1,22872;1,2278;1,22829;-1
2018.02.12;03:00:00;1,22829;1,22916;1,22776;1,22904;-1
2018.02.12;04:00:00;1,22904;1,22961;1,22693;1,22697;-1
2018.02.12;05:00:00;1,22697;1,22826;1,22611;1,22729;-1
2018.02.12;06:00:00;1,22729;1,22819;1,22637;1,22638;-1
2018.02.12;07:00:00;1,22638;1,22754;1,22586;1,22683;-1
2018.02.12;08:00:00;1,22683;1,22754;1,22632;1,22699;-1
2018.02.12;09:00:00;1,22699;1,22704;1,22537;1,22624;-1
2018.02.12;10:00:00;1,22624;1,22679;1,22351;1,22432;-1
2018.02.12;11:00:00;1,22432;1,22649;1,22374;1,22626;-1
2018.02.12;12:00:00;1,22626;1,228;1,22512;1,22771;-1
2018.02.12;13:00:00;1,22771;1,22828;1,22643;1,22669;-1
2018.02.12;14:00:00;1,22669;1,22774;1,2261;1,22752;-1
2018.02.12;15:00:00;1,22752;1,229;1,22749;1,22829;-1
2018.02.12;16:00:00;1,22829;1,22878;1,22792;1,22827;-1
2018.02.12;17:00:00;1,22827;1,22973;1,22819;1,2291;-1
2018.02.12;18:00:00;1,2291;1,22949;1,22882;1,22918;-1
2018.02.12;19:15:00;1,22911;1,22926;1,22897;1,2291;-1
2018.02.12;20:00:00;1,2291;1,23076;1,22907;1,23007;-1
2018.02.12;21:00:00;1,23007;1,23014;1,22861;1,22864;-1
2018.02.12;22:00:00;1,22864;1,22964;1,22856;1,22939;-1
2018.02.12;23:00:00;1,22939;1,22949;1,22846;1,22903;-1
2018.02.13;00:00:00;1,22903;1,22976;1,22873;1,22919;-1
2018.02.13;01:00:00;1,22919;1,2305;1,22916;1,23045;-1
2018.02.13;02:00:00;1,23045;1,23158;1,22994;1,23136;-1
2018.02.13;03:00:00;1,23136;1,23251;1,23133;1,23169;-1
2018.02.13;04:00:00;1,23169;1,23324;1,23096;1,23165;-1
2018.02.13;05:00:00;1,23165;1,23378;1,231;1,23213;-1
2018.02.13;06:00:00;1,23213;1,23326;1,23134;1,23137;-1
2018.02.13;07:00:00;1,23137;1,23507;1,23123;1,23488;-1
2018.02.13;08:00:00;1,23488;1,23514;1,23394;1,23394;-1
2018.02.13;09:00:00;1,23394;1,2356;1,23385;1,23404;-1
2018.02.13;10:00:00;1,23404;1,23463;1,23264;1,23434;-1
2018.02.13;11:00:00;1,23434;1,23679;1,23428;1,23657;-1
2018.02.13;12:00:00;1,23657;1,23712;1,23499;1,23582;-1
2018.02.13;13:00:00;1,23582;1,23684;1,23538;1,23629;-1
2018.02.13;14:00:00;1,23629;1,23679;1,23497;1,23532;-1
2018.02.13;15:00:00;1,23532;1,23609;1,23451;1,23477;-1
2018.02.13;16:00:00;1,23477;1,23551;1,23447;1,23547;-1
2018.02.13;17:00:00;1,23547;1,23658;1,23547;1,23563;-1
2018.02.13;18:00:00;1,23563;1,23597;1,23478;1,23516;-1
2018.02.13;19:15:00;1,23533;1,2355;1,23476;1,23502;-1
2018.02.13;20:00:00;1,23502;1,2355;1,23477;1,23538;-1
2018.02.13;21:00:00;1,23538;1,23621;1,23517;1,23522;-1
2018.02.13;22:00:00;1,23522;1,23623;1,23513;1,23548;-1
2018.02.13;23:00:00;1,23548;1,23808;1,23542;1,23806;-1
2018.02.14;00:00:00;1,23806;1,23927;1,23775;1,23899;-1
2018.02.14;01:00:00;1,23899;1,23924;1,23751;1,23774;-1
2018.02.14;02:00:00;1,23774;1,23864;1,23732;1,23788;-1
2018.02.14;03:00:00;1,23788;1,23801;1,23682;1,23735;-1
2018.02.14;04:00:00;1,23735;1,23786;1,23642;1,2373;-1
