DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOLUME
2016.07.07;19:00:00;1,10601;1,10688;1,10593;1,10638;-1
2016.07.07;20:00:00;1,10638;1,10745;1,10625;1,10684;-1
2016.07.07;21:00:00;1,10684;1,1079;1,10683;1,10756;-1
2016.07.07;22:00:00;1,10756;1,10787;1,10715;1,10761;-1
2016.07.07;23:00:00;1,10761;1,10816;1,10724;1,10815;-1
2016.07.08;00:00:00;1,10815;1,10846;1,10776;1,10838;-1
2016.07.08;01:00:00;1,10838;1,10898;1,10776;1,10845;-1
2016.07.08;02:00:00;1,10845;1,10849;1,10747;1,10808;-1
2016.07.08;03:00:00;1,10808;1,10835;1,10722;1,10766;-1
2016.07.08;04:00:00;1,10766;1,10812;1,10699;1,10749;-1
2016.07.08;05:00:00;1,10749;1,10758;1,10634;1,10635;-1
2016.07.08;06:00:00;1,10635;1,10699;1,10573;1,10648;-1
2016.07.08;07:00:00;1,10648;1,10718;1,10599;1,10628;-1
2016.07.08;08:00:00;1,10628;1,10836;1,10018;1,10248;-1
2016.07.08;09:00:00;1,10248;1,11211;1,1022;1,10537;-1
2016.07.08;10:00:00;1,10537;1,10564;1,10273;1,1036;-1
2016.07.08;11:00:00;1,1036;1,10468;1,10303;1,10362;-1
2016.07.08;12:00:00;1,10362;1,10552;1,10353;1,10545;-1
2016.07.08;13:00:00;1,10545;1,10596;1,10387;1,1042;-1
2016.07.08;14:00:00;1,1042;1,10503;1,10401;1,10476;-1
2016.07.08;15:00:00;1,10476;1,10563;1,10451;1,10517;-1
2016.07.08;16:00:00;1,10517;1,1058;1,10474;1,10528;-1
2016.07.10;17:15:00;1,10483;1,1052;1,10466;1,10517;-1
2016.07.10;18:00:00;1,10517;1,10538;1,10435;1,10503;-1
2016.07.10;19:00:00;1,10503;1,10524;1,10418;1,10442;-1
2016.07.10;20:00:00;1,10442;1,10473;1,10341;1,10385;-1
2016.07.10;21:00:00;1,10385;1,10479;1,10379;1,10449;-1
2016.07.10;22:00:00;1,10449;1,10552;1,10447;1,10502;-1
2016.07.10;23:00:00;1,10502;1,10556;1,10479;1,10544;-1
2016.07.11;00:00:00;1,10544;1,10547;1,10454;1,10468;-1
2016.07.11;01:00:00;1,10468;1,10489;1,10424;1,10444;-1
2016.07.11;02:00:00;1,10444;1,1054;1,10331;1,10418;-1
2016.07.11;03:00:00;1,10418;1,10433;1,10158;1,1025;-1
2016.07.11;04:00:00;1,1025;1,10396;1,10207;1,10263;-1
2016.07.11;05:00:00;1,10263;1,10346;1,10212;1,10324;-1
2016.07.11;06:00:00;1,10324;1,1048;1,10283;1,10478;-1
2016.07.11;07:00:00;1,10478;1,10599;1,10424;1,10463;-1
2016.07.11;08:00:00;1,10463;1,10557;1,10422;1,10538;-1
2016.07.11;09:00:00;1,10538;1,10747;1,10494;1,10645;-1
2016.07.11;10:00:00;1,10645;1,10691;1,10444;1,10447;-1
2016.07.11;11:00:00;1,10447;1,105;1,10357;1,10444;-1
2016.07.11;12:00:00;1,10444;1,10546;1,10444;1,10533;-1
2016.07.11;13:00:00;1,10533;1,10591;1,10514;1,10567;-1
2016.07.11;14:00:00;1,10567;1,10625;1,10546;1,10565;-1
2016.07.11;15:00:00;1,10565;1,10635;1,10553;1,10573;-1
2016.07.11;16:00:00;1,10573;1,10615;1,10552;1,1058;-1
2016.07.11;17:15:00;1,10587;1,10618;1,10562;1,10607;-1
2016.07.11;18:00:00;1,10607;1,10672;1,10566;1,10602;-1
2016.07.11;19:00:00;1,10602;1,10609;1,10557;1,10568;-1
2016.07.11;20:00:00;1,10568;1,10617;1,10526;1,10594;-1
2016.07.11;21:00:00;1,10594;1,10818;1,10522;1,1077;-1
2016.07.11;22:00:00;1,1077;1,10914;1,10735;1,10867;-1
2016.07.11;23:00:00;1,10867;1,10872;1,1076;1,10775;-1
2016.07.12;00:00:00;1,10775;1,10784;1,10737;1,10775;-1
2016.07.12;01:00:00;1,10775;1,10875;1,1075;1,1086;-1
2016.07.12;02:00:00;1,1086;1,109;1,10796;1,1089;-1
2016.07.12;03:00:00;1,1089;1,11266;1,10872;1,111;-1
2016.07.12;04:00:00;1,111;1,11223;1,11058;1,11115;-1
2016.07.12;05:00:00;1,11115;1,11165;1,11038;1,11058;-1
2016.07.12;06:00:00;1,11058;1,11146;1,10921;1,10929;-1
2016.07.12;07:00:00;1,10929;1,10953;1,10801;1,10925;-1
2016.07.12;08:00:00;1,10925;1,11058;1,10892;1,11018;-1
2016.07.12;09:00:00;1,11018;1,11028;1,10822;1,10926;-1
2016.07.12;10:00:00;1,10926;1,10988;1,10649;1,10721;-1
2016.07.12;11:00:00;1,10721;1,10767;1,10609;1,10728;-1
2016.07.12;12:00:00;1,10728;1,10919;1,10722;1,10916;-1
2016.07.12;13:00:00;1,10916;1,1092;1,10688;1,10747;-1
2016.07.12;14:00:00;1,10747;1,10747;1,10647;1,10687;-1
2016.07.12;15:00:00;1,10687;1,107;1,10607;1,10625;-1
2016.07.12;16:00:00;1,10625;1,10646;1,10602;1,10605;-1
2016.07.12;17:15:00;1,10633;1,10666;1,10609;1,10644;-1
2016.07.12;18:00:00;1,10644;1,10653;1,10622;1,10634;-1
2016.07.12;19:00:00;1,10634;1,10674;1,10586;1,10603;-1
2016.07.12;20:00:00;1,10603;1,10634;1,10537;1,10621;-1
2016.07.12;21:00:00;1,10621;1,107;1,10573;1,10619;-1
2016.07.12;22:00:00;1,10619;1,10648;1,10545;1,10642;-1
2016.07.12;23:00:00;1,10642;1,10695;1,10612;1,10619;-1
2016.07.13;00:00:00;1,10619;1,10659;1,10592;1,10658;-1
2016.07.13;01:00:00;1,10658;1,10713;1,10634;1,10688;-1
2016.07.13;02:00:00;1,10688;1,10688;1,10556;1,10578;-1
2016.07.13;03:00:00;1,10578;1,10639;1,10421;1,10468;-1
2016.07.13;04:00:00;1,10468;1,10628;1,1043;1,10599;-1
2016.07.13;05:00:00;1,10599;1,1081;1,10498;1,10783;-1
2016.07.13;06:00:00;1,10783;1,10849;1,10722;1,10849;-1
2016.07.13;07:00:00;1,10849;1,10851;1,10723;1,10744;-1
2016.07.13;08:00:00;1,10744;1,10886;1,10668;1,10877;-1
2016.07.13;09:00:00;1,10877;1,1095;1,10797;1,10834;-1
2016.07.13;10:00:00;1,10834;1,112;1,10819;1,11019;-1
2016.07.13;11:00:00;1,11019;1,11147;1,11003;1,1112;-1
2016.07.13;12:00:00;1,1112;1,11172;1,11022;1,11087;-1
2016.07.13;13:00:00;1,11087;1,11132;1,11052;1,11077;-1
2016.07.13;14:00:00;1,11077;1,11108;1,11066;1,11076;-1
2016.07.13;15:00:00;1,11076;1,11086;1,10931;1,10938;-1
2016.07.13;16:00:00;1,10938;1,10969;1,10877;1,10905;-1
2016.07.13;17:15:00;1,10918;1,10967;1,10902;1,1095;-1
2016.07.13;18:00:00;1,1095;1,11012;1,10939;1,10984;-1
2016.07.13;19:00:00;1,10984;1,11037;1,10925;1,10952;-1
2016.07.13;20:00:00;1,10952;1,11002;1,1093;1,10963;-1
2016.07.13;21:00:00;1,10963;1,11099;1,10944;1,11094;-1
2016.07.13;22:00:00;1,11094;1,11162;1,11056;1,11122;-1
2016.07.13;23:00:00;1,11122;1,11128;1,11038;1,1105;-1
2016.07.14;00:00:00;1,1105;1,11118;1,1102;1,11118;-1
2016.07.14;01:00:00;1,11118;1,11217;1,11008;1,11039;-1
2016.07.14;02:00:00;1,11039;1,11296;1,11025;1,11054;-1
2016.07.14;03:00:00;1,11054;1,11065;1,10885;1,10992;-1
2016.07.14;04:00:00;1,10992;1,11105;1,10935;1,1108;-1
2016.07.14;05:00:00;1,1108;1,11173;1,11042;1,11126;-1
2016.07.14;06:00:00;1,11126;1,11164;1,10968;1,11038;-1
2016.07.14;07:00:00;1,11038;1,11649;1,11021;1,11515;-1
2016.07.14;08:00:00;1,11515;1,11649;1,111;1,11152;-1
2016.07.14;09:00:00;1,11152;1,11192;1,11004;1,11121;-1
2016.07.14;10:00:00;1,11121;1,1125;1,11029;1,11045;-1
2016.07.14;11:00:00;1,11045;1,11139;1,1098;1,11072;-1
2016.07.14;12:00:00;1,11072;1,1121;1,11072;1,11136;-1
2016.07.14;13:00:00;1,11136;1,11298;1,11118;1,112;-1
2016.07.14;14:00:00;1,112;1,11262;1,11179;1,11215;-1
2016.07.14;15:00:00;1,11215;1,11246;1,11121;1,11135;-1
2016.07.14;16:00:00;1,11135;1,11225;1,11128;1,11199;-1
2016.07.14;17:15:00;1,11173;1,11199;1,11129;1,11132;-1
2016.07.14;18:00:00;1,11132;1,11175;1,11108;1,11126;-1
2016.07.14;19:00:00;1,11126;1,11184;1,11023;1,11064;-1
2016.07.14;20:00:00;1,11064;1,11193;1,11053;1,11167;-1
2016.07.14;21:00:00;1,11167;1,11167;1,11074;1,11133;-1
2016.07.14;22:00:00;1,11133;1,11398;1,11048;1,11333;-1
2016.07.14;23:00:00;1,11333;1,11369;1,11276;1,11307;-1
2016.07.15;00:00:00;1,11307;1,11379;1,11248;1,11265;-1
2016.07.15;01:00:00;1,11265;1,1128;1,11174;1,1119;-1
2016.07.15;02:00:00;1,1119;1,11317;1,11157;1,11254;-1
2016.07.15;03:00:00;1,11254;1,11396;1,11253;1,11329;-1
2016.07.15;04:00:00;1,11329;1,1149;1,11324;1,11386;-1
2016.07.15;05:00:00;1,11386;1,11434;1,11301;1,11414;-1
2016.07.15;06:00:00;1,11414;1,11438;1,11345;1,11363;-1
2016.07.15;07:00:00;1,11363;1,11403;1,11212;1,11226;-1
2016.07.15;08:00:00;1,11226;1,1135;1,11065;1,11166;-1
2016.07.15;09:00:00;1,11166;1,11186;1,10718;1,10818;-1
2016.07.15;10:00:00;1,10818;1,10898;1,10644;1,10707;-1
2016.07.15;11:00:00;1,10707;1,10731;1,10562;1,10584;-1
2016.07.15;12:00:00;1,10584;1,10684;1,10531;1,10622;-1
2016.07.15;13:00:00;1,10622;1,10681;1,10592;1,10648;-1
2016.07.15;14:00:00;1,10648;1,10656;1,10561;1,10619;-1
2016.07.15;15:00:00;1,10619;1,10729;1,10617;1,10692;-1
2016.07.15;16:00:00;1,10692;1,10704;1,10253;1,10341;-1
2016.07.17;17:15:00;1,10503;1,10536;1,10451;1,10504;-1
2016.07.17;18:00:00;1,10504;1,10607;1,10503;1,10583;-1
2016.07.17;19:00:00;1,10583;1,10599;1,10515;1,10562;-1
2016.07.17;20:00:00;1,10562;1,10626;1,10521;1,10574;-1
2016.07.17;21:00:00;1,10574;1,10714;1,10542;1,10687;-1
2016.07.17;22:00:00;1,10687;1,10693;1,1061;1,1062;-1
2016.07.17;23:00:00;1,1062;1,10667;1,1062;1,10643;-1
2016.07.18;00:00:00;1,10643;1,10665;1,10618;1,10656;-1
2016.07.18;01:00:00;1,10656;1,10701;1,1063;1,10687;-1
2016.07.18;02:00:00;1,10687;1,10729;1,10514;1,10578;-1
2016.07.18;03:00:00;1,10578;1,1063;1,10464;1,1052;-1
2016.07.18;04:00:00;1,1052;1,10615;1,10488;1,10512;-1
2016.07.18;05:00:00;1,10512;1,10578;1,10376;1,10431;-1
2016.07.18;06:00:00;1,10431;1,10507;1,1038;1,10496;-1
2016.07.18;07:00:00;1,10496;1,10592;1,10477;1,10575;-1
2016.07.18;08:00:00;1,10575;1,10599;1,10473;1,10512;-1
2016.07.18;09:00:00;1,10512;1,10652;1,1048;1,10648;-1
2016.07.18;10:00:00;1,10648;1,10698;1,10583;1,10669;-1
2016.07.18;11:00:00;1,10669;1,10846;1,10613;1,10756;-1
2016.07.18;12:00:00;1,10756;1,10825;1,10638;1,10714;-1
2016.07.18;13:00:00;1,10714;1,10824;1,10697;1,1075;-1
2016.07.18;14:00:00;1,1075;1,1077;1,10682;1,1069;-1
2016.07.18;15:00:00;1,1069;1,10753;1,10683;1,10715;-1
2016.07.18;16:00:00;1,10715;1,10759;1,10712;1,10754;-1
2016.07.18;17:15:00;1,10735;1,10783;1,10728;1,10742;-1
2016.07.18;18:00:00;1,10742;1,10791;1,10731;1,10745;-1
2016.07.18;19:00:00;1,10745;1,10764;1,10665;1,10684;-1
2016.07.18;20:00:00;1,10684;1,10758;1,10638;1,1068;-1
2016.07.18;21:00:00;1,1068;1,10699;1,10633;1,10687;-1
2016.07.18;22:00:00;1,10687;1,10798;1,10659;1,10736;-1
2016.07.18;23:00:00;1,10736;1,10805;1,10736;1,10785;-1
2016.07.19;00:00:00;1,10785;1,10786;1,10729;1,10756;-1
2016.07.19;01:00:00;1,10756;1,10766;1,10704;1,10738;-1
2016.07.19;02:00:00;1,10738;1,10783;1,10632;1,10665;-1
2016.07.19;03:00:00;1,10665;1,10728;1,10486;1,10597;-1
2016.07.19;04:00:00;1,10597;1,10776;1,10555;1,10638;-1
2016.07.19;05:00:00;1,10638;1,10739;1,10578;1,10627;-1
2016.07.19;06:00:00;1,10627;1,1067;1,10556;1,10589;-1
2016.07.19;07:00:00;1,10589;1,10602;1,10239;1,10318;-1
2016.07.19;08:00:00;1,10318;1,10375;1,10145;1,10247;-1
2016.07.19;09:00:00;1,10247;1,10304;1,10119;1,1024;-1
2016.07.19;10:00:00;1,1024;1,10272;1,10101;1,10108;-1
2016.07.19;11:00:00;1,10108;1,10186;1,09999;1,10135;-1
2016.07.19;12:00:00;1,10135;1,10187;1,10065;1,10143;-1
2016.07.19;13:00:00;1,10143;1,10188;1,1009;1,1012;-1
2016.07.19;14:00:00;1,1012;1,10175;1,1009;1,10156;-1
2016.07.19;15:00:00;1,10156;1,10211;1,10139;1,10194;-1
2016.07.19;16:00:00;1,10194;1,10228;1,1016;1,1021;-1
2016.07.19;17:15:00;1,10183;1,10214;1,10166;1,10179;-1
2016.07.19;18:00:00;1,10179;1,10217;1,10162;1,10183;-1
2016.07.19;19:00:00;1,10183;1,10195;1,10118;1,10139;-1
2016.07.19;20:00:00;1,10139;1,10209;1,10113;1,10143;-1
2016.07.19;21:00:00;1,10143;1,10155;1,10035;1,10149;-1
2016.07.19;22:00:00;1,10149;1,10152;1,09973;1,10046;-1
2016.07.19;23:00:00;1,10046;1,10148;1,10045;1,10116;-1
2016.07.20;00:00:00;1,10116;1,10159;1,10108;1,10158;-1
2016.07.20;01:00:00;1,10158;1,10214;1,10098;1,10179;-1
2016.07.20;02:00:00;1,10179;1,10198;1,09842;1,0989;-1
2016.07.20;03:00:00;1,0989;1,09959;1,09816;1,0995;-1
2016.07.20;04:00:00;1,0995;1,10135;1,09863;1,10019;-1
2016.07.20;05:00:00;1,10019;1,10155;1,09942;1,10069;-1
2016.07.20;06:00:00;1,10069;1,10222;1,10025;1,10111;-1
2016.07.20;07:00:00;1,10111;1,10154;1,10051;1,10119;-1
2016.07.20;08:00:00;1,10119;1,10169;1,09913;1,09953;-1
2016.07.20;09:00:00;1,09953;1,10035;1,09924;1,09968;-1
2016.07.20;10:00:00;1,09968;1,10305;1,09965;1,10081;-1
2016.07.20;11:00:00;1,10081;1,10116;1,09991;1,10047;-1
2016.07.20;12:00:00;1,10047;1,10082;1,09991;1,10061;-1
2016.07.20;13:00:00;1,10061;1,10068;1,09989;1,1005;-1
2016.07.20;14:00:00;1,1005;1,10087;1,10016;1,10042;-1
2016.07.20;15:00:00;1,10042;1,10215;1,10035;1,10183;-1
2016.07.20;16:00:00;1,10183;1,10183;1,1011;1,10148;-1
2016.07.20;17:15:00;1,10101;1,10148;1,10078;1,10106;-1
2016.07.20;18:00:00;1,10106;1,10119;1,10084;1,10108;-1
2016.07.20;19:00:00;1,10108;1,10219;1,10103;1,10166;-1
2016.07.20;20:00:00;1,10166;1,10194;1,10073;1,10099;-1
2016.07.20;21:00:00;1,10099;1,10275;1,1009;1,1025;-1
2016.07.20;22:00:00;1,1025;1,1025;1,10172;1,10224;-1
2016.07.20;23:00:00;1,10224;1,10442;1,10223;1,10364;-1
2016.07.21;00:00:00;1,10364;1,10373;1,10323;1,10346;-1
2016.07.21;01:00:00;1,10346;1,10387;1,10269;1,10283;-1
2016.07.21;02:00:00;1,10283;1,10475;1,10276;1,10378;-1
2016.07.21;03:00:00;1,10378;1,10391;1,10226;1,10327;-1
2016.07.21;04:00:00;1,10327;1,10418;1,10143;1,10148;-1
2016.07.21;05:00:00;1,10148;1,10313;1,10051;1,10236;-1
2016.07.21;06:00:00;1,10236;1,10319;1,10117;1,10155;-1
2016.07.21;07:00:00;1,10155;1,10303;1,10108;1,10122;-1
2016.07.21;08:00:00;1,10122;1,10599;1,10091;1,10434;-1
2016.07.21;09:00:00;1,10434;1,10582;1,10062;1,10109;-1
2016.07.21;10:00:00;1,10109;1,10161;1,09796;1,09937;-1
2016.07.21;11:00:00;1,09937;1,10209;1,09928;1,10154;-1
2016.07.21;12:00:00;1,10154;1,1017;1,10047;1,10077;-1
2016.07.21;13:00:00;1,10077;1,10128;1,10024;1,10094;-1
2016.07.21;14:00:00;1,10094;1,10207;1,1006;1,10137;-1
2016.07.21;15:00:00;1,10137;1,10238;1,10137;1,10223;-1
2016.07.21;16:00:00;1,10223;1,10277;1,10193;1,10255;-1
2016.07.21;17:15:00;1,10233;1,1028;1,10206;1,10259;-1
2016.07.21;18:00:00;1,10259;1,10283;1,10204;1,10266;-1
2016.07.21;19:00:00;1,10266;1,10336;1,1025;1,1032;-1
2016.07.21;20:00:00;1,1032;1,10336;1,1026;1,10286;-1
2016.07.21;21:00:00;1,10286;1,10314;1,10236;1,10239;-1
2016.07.21;22:00:00;1,10239;1,10264;1,10199;1,10229;-1
2016.07.21;23:00:00;1,10229;1,1026;1,10191;1,10244;-1
2016.07.22;00:00:00;1,10244;1,10309;1,10236;1,10308;-1
2016.07.22;01:00:00;1,10308;1,10325;1,10197;1,10212;-1
2016.07.22;02:00:00;1,10212;1,10352;1,10207;1,10233;-1
2016.07.22;03:00:00;1,10233;1,1031;1,10163;1,10261;-1
2016.07.22;04:00:00;1,10261;1,10411;1,10246;1,10288;-1
2016.07.22;05:00:00;1,10288;1,10372;1,10226;1,10258;-1
2016.07.22;06:00:00;1,10258;1,10281;1,10121;1,10164;-1
2016.07.22;07:00:00;1,10164;1,10307;1,10133;1,10244;-1
2016.07.22;08:00:00;1,10244;1,10254;1,10091;1,10139;-1
2016.07.22;09:00:00;1,10139;1,10244;1,10082;1,10126;-1
2016.07.22;10:00:00;1,10126;1,10174;1,0971;1,09804;-1
2016.07.22;11:00:00;1,09804;1,09807;1,09663;1,09676;-1
2016.07.22;12:00:00;1,09676;1,09684;1,09563;1,09672;-1
2016.07.22;13:00:00;1,09672;1,09685;1,09593;1,09665;-1
2016.07.22;14:00:00;1,09665;1,09669;1,09556;1,09621;-1
2016.07.22;15:00:00;1,09621;1,09745;1,09611;1,09737;-1
2016.07.22;16:00:00;1,09737;1,09791;1,09715;1,09763;-1
2016.07.24;17:15:00;1,09715;1,09742;1,09691;1,09723;-1
2016.07.24;18:00:00;1,09723;1,09739;1,09635;1,09715;-1
2016.07.24;19:00:00;1,09715;1,09716;1,09662;1,0969;-1
2016.07.24;20:00:00;1,0969;1,09727;1,09581;1,09597;-1
2016.07.24;21:00:00;1,09597;1,09613;1,0952;1,09603;-1
2016.07.24;22:00:00;1,09603;1,09711;1,09599;1,09704;-1
2016.07.24;23:00:00;1,09704;1,09736;1,09687;1,09723;-1
2016.07.25;00:00:00;1,09723;1,09772;1,09701;1,09755;-1
2016.07.25;01:00:00;1,09755;1,0979;1,09741;1,09753;-1
2016.07.25;02:00:00;1,09753;1,09785;1,0965;1,09676;-1
2016.07.25;03:00:00;1,09676;1,09713;1,09609;1,09654;-1
2016.07.25;04:00:00;1,09654;1,09873;1,09644;1,09826;-1
2016.07.25;05:00:00;1,09826;1,09967;1,09795;1,09923;-1
2016.07.25;06:00:00;1,09923;1,09942;1,09862;1,09886;-1
2016.07.25;07:00:00;1,09886;1,09893;1,09812;1,09839;-1
2016.07.25;08:00:00;1,09839;1,09893;1,09721;1,09739;-1
2016.07.25;09:00:00;1,09739;1,09849;1,09722;1,09785;-1
2016.07.25;10:00:00;1,09785;1,09854;1,09704;1,09709;-1
2016.07.25;11:00:00;1,09709;1,09815;1,09681;1,09788;-1
2016.07.25;12:00:00;1,09788;1,09898;1,09777;1,09874;-1
2016.07.25;13:00:00;1,09874;1,09947;1,09842;1,09934;-1
2016.07.25;14:00:00;1,09934;1,09989;1,09883;1,09897;-1
2016.07.25;15:00:00;1,09897;1,09955;1,09884;1,0991;-1
2016.07.25;16:00:00;1,0991;1,09958;1,09899;1,09956;-1
2016.07.25;17:15:00;1,09933;1,09964;1,09916;1,09936;-1
2016.07.25;18:00:00;1,09936;1,09964;1,09898;1,09934;-1
2016.07.25;19:00:00;1,09934;1,09968;1,09885;1,09896;-1
2016.07.25;20:00:00;1,09896;1,09941;1,09832;1,09848;-1
2016.07.25;21:00:00;1,09848;1,09935;1,09831;1,09903;-1
2016.07.25;22:00:00;1,09903;1,09933;1,09857;1,09877;-1
2016.07.25;23:00:00;1,09877;1,09894;1,09868;1,09879;-1
2016.07.26;00:00:00;1,09879;1,10061;1,09865;1,10049;-1
2016.07.26;01:00:00;1,10049;1,10209;1,09999;1,10126;-1
2016.07.26;02:00:00;1,10126;1,1017;1,10064;1,10079;-1
2016.07.26;03:00:00;1,10079;1,10119;1,09968;1,1008;-1
2016.07.26;04:00:00;1,1008;1,10126;1,10024;1,10117;-1
2016.07.26;05:00:00;1,10117;1,10299;1,10114;1,10137;-1
2016.07.26;06:00:00;1,10137;1,10165;1,10018;1,1002;-1
2016.07.26;07:00:00;1,1002;1,10027;1,09948;1,09973;-1
2016.07.26;08:00:00;1,09973;1,1;1,09852;1,09947;-1
2016.07.26;09:00:00;1,09947;1,10067;1,09915;1,10027;-1
2016.07.26;10:00:00;1,10027;1,10038;1,09783;1,0981;-1
2016.07.26;11:00:00;1,0981;1,09878;1,09785;1,09829;-1
2016.07.26;12:00:00;1,09829;1,09881;1,09813;1,0988;-1
2016.07.26;13:00:00;1,0988;1,09929;1,09849;1,09906;-1
2016.07.26;14:00:00;1,09906;1,09928;1,09863;1,09867;-1
2016.07.26;15:00:00;1,09867;1,09914;1,0984;1,0988;-1
2016.07.26;16:00:00;1,0988;1,09894;1,09829;1,09865;-1
2016.07.26;17:15:00;1,09878;1,0989;1,09844;1,09847;-1
2016.07.26;18:00:00;1,09847;1,09894;1,09843;1,09889;-1
2016.07.26;19:00:00;1,09889;1,09904;1,09864;1,09874;-1
2016.07.26;20:00:00;1,09874;1,09938;1,09815;1,09902;-1
2016.07.26;21:00:00;1,09902;1,09939;1,09861;1,09863;-1
2016.07.26;22:00:00;1,09863;1,09953;1,09854;1,09908;-1
2016.07.26;23:00:00;1,09908;1,10012;1,09847;1,09983;-1
2016.07.27;00:00:00;1,09983;1,10024;1,09942;1,10003;-1
2016.07.27;01:00:00;1,10003;1,10008;1,09916;1,09955;-1
2016.07.27;02:00:00;1,09955;1,0996;1,09876;1,09899;-1
2016.07.27;03:00:00;1,09899;1,10013;1,09871;1,10012;-1
2016.07.27;04:00:00;1,10012;1,10038;1,0993;1,09938;-1
2016.07.27;05:00:00;1,09938;1,1006;1,0992;1,09989;-1
2016.07.27;06:00:00;1,09989;1,10054;1,09917;1,09943;-1
2016.07.27;07:00:00;1,09943;1,09971;1,09889;1,09923;-1
2016.07.27;08:00:00;1,09923;1,10042;1,0988;1,09992;-1
2016.07.27;09:00:00;1,09992;1,10056;1,0993;1,10026;-1
2016.07.27;10:00:00;1,10026;1,10079;1,09854;1,09875;-1
2016.07.27;11:00:00;1,09875;1,09965;1,09838;1,09873;-1
2016.07.27;12:00:00;1,09873;1,09952;1,09869;1,09913;-1
2016.07.27;13:00:00;1,09913;1,10007;1,09895;1,09991;-1
2016.07.27;14:00:00;1,09991;1,10231;1,09612;1,10192;-1
2016.07.27;15:00:00;1,10192;1,10649;1,10181;1,10531;-1
2016.07.27;16:00:00;1,10531;1,10631;1,10504;1,10583;-1
2016.07.27;17:15:00;1,106;1,10642;1,10526;1,10551;-1
2016.07.27;18:00:00;1,10551;1,1059;1,10528;1,10578;-1
2016.07.27;19:00:00;1,10578;1,10738;1,10576;1,10671;-1
2016.07.27;20:00:00;1,10671;1,10753;1,10664;1,10679;-1
2016.07.27;21:00:00;1,10679;1,10688;1,10591;1,10618;-1
2016.07.27;22:00:00;1,10618;1,10736;1,10615;1,10727;-1
2016.07.27;23:00:00;1,10727;1,10771;1,10723;1,10731;-1
2016.07.28;00:00:00;1,10731;1,1074;1,1067;1,10702;-1
2016.07.28;01:00:00;1,10702;1,10713;1,10641;1,10686;-1
2016.07.28;02:00:00;1,10686;1,10955;1,10684;1,10889;-1
2016.07.28;03:00:00;1,10889;1,11197;1,10882;1,11028;-1
2016.07.28;04:00:00;1,11028;1,11141;1,11013;1,11052;-1
2016.07.28;05:00:00;1,11052;1,11066;1,10908;1,10942;-1
2016.07.28;06:00:00;1,10942;1,10957;1,10815;1,10835;-1
2016.07.28;07:00:00;1,10835;1,10891;1,10793;1,10835;-1
2016.07.28;08:00:00;1,10835;1,11036;1,10826;1,10996;-1
2016.07.28;09:00:00;1,10996;1,11057;1,109;1,11056;-1
2016.07.28;10:00:00;1,11056;1,11081;1,10822;1,10833;-1
2016.07.28;11:00:00;1,10833;1,10946;1,10799;1,10938;-1
2016.07.28;12:00:00;1,10938;1,1094;1,10735;1,10758;-1
2016.07.28;13:00:00;1,10758;1,10808;1,10688;1,10717;-1
2016.07.28;14:00:00;1,10717;1,1076;1,10688;1,10736;-1
2016.07.28;15:00:00;1,10736;1,10775;1,10714;1,10757;-1
2016.07.28;16:00:00;1,10757;1,10825;1,10754;1,10758;-1
2016.07.28;17:15:00;1,10793;1,10795;1,10758;1,10767;-1
2016.07.28;18:00:00;1,10767;1,10822;1,10739;1,10778;-1
2016.07.28;19:00:00;1,10778;1,10866;1,10758;1,10827;-1
2016.07.28;20:00:00;1,10827;1,10843;1,10744;1,1082;-1
2016.07.28;21:00:00;1,1082;1,10845;1,10776;1,108;-1
2016.07.28;22:00:00;1,108;1,10893;1,10759;1,10833;-1
2016.07.28;23:00:00;1,10833;1,10967;1,10727;1,10909;-1
2016.07.29;00:00:00;1,10909;1,10951;1,1081;1,10816;-1
2016.07.29;01:00:00;1,10816;1,10861;1,10742;1,10785;-1
2016.07.29;02:00:00;1,10785;1,10901;1,10766;1,10887;-1
2016.07.29;03:00:00;1,10887;1,11018;1,10858;1,10877;-1
2016.07.29;04:00:00;1,10877;1,10992;1,10838;1,10983;-1
2016.07.29;05:00:00;1,10983;1,11125;1,10934;1,11106;-1
2016.07.29;06:00:00;1,11106;1,11134;1,11073;1,11118;-1
2016.07.29;07:00:00;1,11118;1,11147;1,11091;1,11139;-1
2016.07.29;08:00:00;1,11139;1,11555;1,1105;1,11499;-1
2016.07.29;09:00:00;1,11499;1,11683;1,11496;1,11627;-1
2016.07.29;10:00:00;1,11627;1,11826;1,11623;1,11794;-1
2016.07.29;11:00:00;1,11794;1,11978;1,11686;1,11691;-1
2016.07.29;12:00:00;1,11691;1,11741;1,11548;1,1157;-1
2016.07.29;13:00:00;1,1157;1,1167;1,11567;1,11649;-1
2016.07.29;14:00:00;1,11649;1,1181;1,11638;1,11776;-1
2016.07.29;15:00:00;1,11776;1,11893;1,11776;1,11784;-1
2016.07.29;16:00:00;1,11784;1,11856;1,11741;1,11755;-1
2016.07.31;17:15:00;1,11675;1,11829;1,11522;1,11811;-1
2016.07.31;18:00:00;1,11811;1,11841;1,11713;1,11716;-1
2016.07.31;19:00:00;1,11716;1,11727;1,11663;1,11672;-1
2016.07.31;20:00:00;1,11672;1,11769;1,11663;1,11755;-1
2016.07.31;21:00:00;1,11755;1,11785;1,11684;1,11721;-1
2016.07.31;22:00:00;1,11721;1,11755;1,11699;1,11712;-1
